1,68 38 8 41 43 13 14 45 46 49 85 22 58 27,0
11,68 38 8 41 43 13 14 45 49 85 22 58 27 63,0
21,68 38 8 41 43 13 14 45 49 85 22 58 27 63,0
31,68 38 8 41 43 13 14 45 49 85 22 58 27 63,0
41,68 38 8 41 43 13 14 45 49 85 22 58 27 63,0
51,68 38 8 41 43 13 14 45 49 85 22 58 27 63,0
61,65 68 38 8 41 74 43 45 85 22 55 56 58 27,0
71,65 68 38 39 8 41 74 43 45 85 22 27 63,0
81,65 68 38 39 8 41 74 43 45 85 22 27 63,0
91,65 68 38 39 8 41 74 43 45 85 22 27 63,0
101,65 68 38 39 8 41 74 43 45 85 22 27 63,0
111,65 68 38 39 8 41 74 43 45 85 22 27 63,0
121,65 68 38 39 8 41 74 43 45 85 22 27 63,0
131,65 68 38 39 8 41 74 43 45 85 22 27 63,0
141,65 68 38 39 8 41 74 43 45 85 22 27 63,0
151,65 68 38 39 8 41 74 43 45 85 22 27 63,0
161,65 68 38 8 41 74 43 45 85 22 27 62 63,0
171,65 68 38 8 41 74 43 45 85 22 27 62 63,0
181,65 68 38 8 41 74 43 45 85 22 27 62 63,0
191,65 68 38 8 41 74 43 45 85 22 27 62 63,0
201,65 68 38 8 41 74 43 45 85 22 27 62 63,0
211,65 68 38 8 41 74 43 45 85 22 27 62 63,0
221,65 68 38 8 41 74 43 45 85 22 27 62 63,0
231,65 68 38 8 41 74 43 45 85 22 27 62 63,0
241,65 68 38 8 41 74 43 45 85 22 27 62 63,0
251,65 68 38 8 41 74 43 45 85 22 27 62 63,0
261,65 68 38 8 41 74 43 45 85 22 27 62 63,0
271,65 68 38 8 41 74 43 45 85 22 27 62 63,0
281,65 68 38 8 41 74 43 45 85 22 27 62 63,0
291,65 68 38 8 41 74 43 45 85 22 27 62 63,0
301,65 68 38 8 41 74 43 45 85 22 27 62 63,0
311,65 68 38 8 41 74 43 45 85 22 27 62 63,0
321,65 68 38 8 41 74 43 45 85 22 27 62 63,0
331,65 68 38 8 41 74 43 45 85 22 27 62 63,0
341,65 68 38 8 41 74 43 45 85 22 27 62 63,0
351,65 68 38 8 41 74 43 45 85 22 27 62 63,0
361,65 68 38 8 41 74 43 45 85 22 27 62 63,0
371,65 68 38 8 41 74 43 45 85 22 27 62 63,0
381,65 68 38 8 41 74 43 45 85 22 27 62 63,0
391,65 68 38 8 41 74 43 45 85 22 27 62 63,0
401,65 68 38 8 41 74 43 45 85 22 27 62 63,0
411,65 68 38 8 41 74 43 45 85 22 27 62 63,0
421,65 68 38 8 41 74 43 45 85 22 27 62 63,0
431,65 68 38 8 41 74 43 45 85 22 27 62 63,0
441,65 68 38 8 41 74 43 45 85 22 27 62 63,0
451,65 68 38 8 41 74 43 45 85 22 27 62 63,0
461,65 68 38 8 41 74 43 45 85 22 27 62 63,0
471,65 68 38 8 41 74 43 45 85 22 27 62 63,0
481,65 68 38 8 41 74 43 45 85 22 27 62 63,0
491,65 68 38 8 41 74 43 45 85 22 27 62 63,0
