1,1 4 5 7 8 13 14 15 19 21 22 23 24 28,0
11,1 4 5 7 8 13 14 15 19 21 22 23 24 28,0
21,1 4 5 7 8 13 14 15 19 21 22 23 24 28,0
31,1 5 7 8 9 13 14 15 19 22 23 24 28,0
41,1 5 7 8 9 13 14 15 19 22 23 24 28,0
51,1 5 7 8 9 13 14 15 19 22 23 24 28,0
61,1 5 7 8 9 13 14 15 19 22 23 24 28,0
71,1 5 7 8 9 13 14 15 19 22 23 24 28,0
81,1 5 7 8 9 13 14 15 19 22 23 24 28,0
91,1 5 7 8 9 13 14 15 19 22 23 24 28,0
101,1 5 7 8 9 13 14 15 19 22 23 24 28,0
111,1 5 7 8 9 13 14 15 19 22 23 24 28,0
121,1 5 7 8 9 13 14 15 19 22 23 24 28,0
131,1 5 7 8 9 13 14 15 19 22 23 24 28,0
141,1 5 7 8 9 13 14 15 19 22 23 24 28,0
151,1 5 7 8 9 13 14 15 19 22 23 24 28,0
161,1 5 7 8 9 13 14 15 19 22 23 24 28,0
171,1 5 7 8 9 13 14 15 19 22 23 24 28,0
181,1 5 7 8 9 13 14 15 19 22 23 24 28,0
191,1 5 7 8 9 13 14 15 19 22 23 24 28,0
201,1 5 7 8 9 13 14 15 19 22 23 24 28,0
211,1 5 7 8 9 13 14 15 19 22 23 24 28,0
221,1 5 7 8 9 13 14 15 19 22 23 24 28,0
231,1 5 7 8 9 13 14 15 19 22 23 24 28,0
241,1 5 7 8 9 13 14 15 19 22 23 24 28,0
251,1 5 7 8 9 13 14 15 19 22 23 24 28,0
261,1 5 7 8 9 13 14 15 19 22 23 24 28,0
271,1 5 7 8 9 13 14 15 19 22 23 24 28,0
281,1 5 7 8 9 13 14 15 19 22 23 24 28,0
291,1 5 7 8 9 13 14 15 19 22 23 24 28,0
301,1 5 7 8 9 13 14 15 19 22 23 24 28,0
311,1 5 7 8 9 13 14 15 19 22 23 24 28,0
321,1 5 7 8 9 13 14 15 19 22 23 24 28,0
331,1 5 7 8 9 13 14 15 19 22 23 24 28,0
341,1 5 7 8 9 13 14 15 19 22 23 24 28,0
351,1 5 7 8 9 13 14 15 19 22 23 24 28,0
361,1 5 7 8 9 13 14 15 19 22 23 24 28,0
371,1 5 7 8 9 13 14 15 19 22 23 24 28,0
381,1 5 7 8 9 13 14 15 19 22 23 24 28,0
391,1 5 7 8 9 13 14 15 19 22 23 24 28,0
401,1 5 7 8 9 13 14 15 19 22 23 24 28,0
411,1 5 7 8 9 13 14 15 19 22 23 24 28,0
421,1 5 7 8 9 13 14 15 19 22 23 24 28,0
431,1 5 7 8 9 13 14 15 19 22 23 24 28,0
441,1 5 7 8 9 13 14 15 19 22 23 24 28,0
451,1 5 7 8 9 13 14 15 19 22 23 24 28,0
461,1 5 7 8 9 13 14 15 19 22 23 24 28,0
471,1 5 7 8 9 13 14 15 19 22 23 24 28,0
481,1 5 7 8 9 13 14 15 19 22 23 24 28,0
491,1 5 7 8 9 13 14 15 19 22 23 24 28,0
1,1 4 5 7 8 13 14 15 19 21 22 23 24 28,0
11,4 5 7 8 13 14 15 19 21 22 23 24 27 28,0
21,1 4 5 7 8 13 14 15 19 21 22 23 24 28,0
31,1 5 7 8 9 13 14 15 19 22 23 24 28,0
41,1 5 7 8 9 13 14 15 19 22 23 24 28,0
51,1 5 7 8 9 13 14 15 19 22 23 24 28,0
61,1 5 7 8 9 13 14 15 19 22 23 24 28,0
71,1 5 7 8 9 13 14 15 19 22 23 24 28,0
81,1 5 7 8 9 13 14 15 19 22 23 24 28,0
91,1 5 7 8 9 13 14 15 19 22 23 24 28,0
101,1 5 7 8 9 13 14 15 19 22 23 24 28,0
111,1 5 7 8 9 13 14 15 19 22 23 24 28,0
121,1 5 7 8 9 13 14 15 19 22 23 24 28,0
131,1 5 7 8 9 13 14 15 19 22 23 24 28,0
141,1 5 7 8 9 13 14 15 19 22 23 24 28,0
151,1 5 7 8 9 13 14 15 19 22 23 24 28,0
161,1 5 7 8 9 13 14 15 19 22 23 24 28,0
171,1 5 7 8 9 13 14 15 19 22 23 24 28,0
181,1 5 7 8 9 13 14 15 19 22 23 24 28,0
191,1 5 7 8 9 13 14 15 19 22 23 24 28,0
