1,8 1 6,0
11,8 1 6,0
21,8 1 6,0
31,8 1 6,0
41,8 1 6,0
51,8 1 6,0
61,8 1 6,0
71,8 1 6,0
81,8 1 6,0
91,8 1 6,0
101,8 1 6,0
111,8 1 6,0
121,8 1 6,0
131,8 1 6,0
141,8 1 6,0
151,8 1 6,0
161,8 1 6,0
171,8 1 6,0
181,8 1 6,0
191,8 1 6,0
201,8 1 6,0
211,8 1 6,0
221,8 1 6,0
231,8 1 6,0
241,8 1 6,0
251,8 1 6,0
261,8 1 6,0
271,8 1 6,0
281,8 1 6,0
291,8 1 6,0
301,8 1 6,0
311,8 1 6,0
321,8 1 6,0
331,8 1 6,0
341,8 1 6,0
351,8 1 6,0
361,8 1 6,0
371,8 1 6,0
381,8 1 6,0
391,8 1 6,0
401,8 1 6,0
411,8 1 6,0
421,8 1 6,0
431,8 1 6,0
441,8 1 6,0
451,8 1 6,0
461,8 1 6,0
471,8 1 6,0
481,8 1 6,0
491,8 1 6,0
1,8 1 6,0
11,8 1 6,0
21,8 1 6,0
31,8 1 6,0
41,8 1 6,0
51,8 1 6,0
61,8 1 6,0
71,8 1 6,0
81,8 1 6,0
91,8 1 6,0
101,8 1 6,0
111,8 1 6,0
121,8 1 6,0
131,8 1 6,0
141,8 1 6,0
151,8 1 6,0
161,8 1 6,0
171,8 1 6,0
181,8 1 6,0
191,8 1 6,0
201,8 1 6,0
211,8 1 6,0
221,8 1 6,0
231,8 1 6,0
241,8 1 6,0
251,8 1 6,0
261,8 1 6,0
271,8 1 6,0
281,8 1 6,0
291,8 1 6,0
301,8 1 6,0
311,8 1 6,0
321,8 1 6,0
331,8 1 6,0
341,8 1 6,0
351,8 1 6,0
361,8 1 6,0
371,8 1 6,0
381,8 1 6,0
391,8 1 6,0
401,8 1 6,0
411,8 1 6,0
421,8 1 6,0
431,8 1 6,0
441,8 1 6,0
451,8 1 6,0
461,8 1 6,0
471,8 1 6,0
481,8 1 6,0
491,8 1 6,0
