1,129 2 6 135 9 14 15 171 173 178 183 193 221 232 105 106 109 243 116 245 119 122,0
11,129 2 6 135 9 14 15 171 173 178 183 193 221 232 105 106 109 243 116 245 119 122,0
21,129 2 6 135 9 14 15 171 173 178 183 193 221 232 105 106 109 243 116 245 119 122,0
31,129 2 6 135 9 14 15 171 173 178 183 193 221 232 105 106 109 243 116 245 119 122,0
41,129 6 135 9 14 15 119 221 33 232 105 106 171 173 109 240 178 243 116 245 183 122,0
51,129 6 135 9 14 15 183 221 33 161 232 105 171 173 109 48 178 243 116 245 119 122,0
61,129 6 135 9 14 15 183 221 33 161 232 105 171 173 109 48 178 243 116 245 119 122,0
71,129 6 135 9 14 15 183 221 33 161 232 105 171 173 109 48 178 243 116 245 119 122,0
81,129 6 135 9 14 15 183 221 33 161 232 105 171 173 109 48 178 243 116 245 119 122,0
91,129 6 135 9 14 15 183 221 33 161 232 105 171 173 109 48 178 243 116 245 119 122,0
101,129 6 135 9 14 15 183 221 33 161 232 105 171 173 109 48 178 243 116 245 119 122,0
111,129 6 135 9 14 15 221 161 33 228 232 105 171 173 109 178 243 116 245 183 122,0
121,129 6 135 9 14 15 221 161 33 228 232 105 171 173 109 178 243 116 245 183 122,0
131,129 6 135 9 14 15 221 161 33 228 232 105 171 173 109 178 243 116 245 183 122,0
141,129 6 135 9 14 15 221 161 33 228 232 105 171 173 109 178 243 116 245 183 122,0
151,129 6 135 9 14 15 221 161 33 228 232 105 171 173 109 178 243 116 245 183 122,0
161,129 6 135 9 14 15 221 161 33 228 232 105 171 173 109 178 243 116 245 183 122,0
171,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
181,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
191,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
201,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
211,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
221,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
231,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
241,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
251,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
261,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
271,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
281,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
291,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
301,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
311,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
321,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
331,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
341,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
351,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
361,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
371,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
381,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
391,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
401,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
411,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
421,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
431,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
441,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
451,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
461,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
471,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
481,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
491,129 6 135 9 14 15 154 221 161 33 232 105 171 173 109 178 243 116 245 183 122,0
1,129 2 6 135 9 14 15 171 173 178 183 193 221 232 105 106 109 243 116 245 119 122,0
11,129 2 6 135 9 14 15 171 173 178 183 193 221 232 105 106 109 243 116 245 119 122,0
21,129 193 6 135 9 14 15 183 221 232 105 106 171 173 109 175 178 243 116 245 119 122,0
31,129 193 6 135 9 14 15 183 221 232 105 106 171 173 109 175 178 243 116 245 119 122,0
41,129 6 135 9 14 15 149 119 221 102 232 105 106 171 173 109 243 116 245 183 120 122,0
51,129 6 135 9 204 14 15 149 88 183 221 232 233 105 171 173 109 243 116 245 119 122,0
61,129 6 135 14 15 149 150 88 183 221 36 232 171 173 109 243 116 245 244 119 122,0
71,129 6 135 14 15 149 150 88 183 221 36 232 171 173 109 243 116 245 244 119 122,0
81,129 6 135 14 15 149 150 88 183 221 36 232 171 173 109 243 116 245 244 119 122,0
91,129 6 135 14 15 149 150 88 183 221 36 232 171 173 109 243 116 245 244 119 122,0
101,129 6 135 14 15 149 150 88 183 221 36 232 171 173 109 243 116 245 244 119 122,0
111,129 6 135 14 15 149 150 88 183 221 36 232 171 173 109 243 116 245 244 119 122,0
121,129 6 135 14 15 149 150 88 183 221 36 232 171 173 109 243 116 245 244 119 122,0
131,129 6 135 14 15 149 150 88 183 221 36 232 171 173 109 243 116 245 244 119 122,0
141,129 6 135 14 15 149 150 88 183 221 36 232 171 173 109 243 116 245 244 119 122,0
151,129 6 135 14 15 149 150 88 183 221 36 232 171 173 109 243 116 245 244 119 122,0
161,129 6 135 14 15 149 150 88 183 221 36 232 171 173 109 243 116 245 244 119 122,0
171,129 6 135 14 15 149 150 88 183 221 36 232 171 173 109 243 116 245 244 119 122,0
181,129 6 135 14 15 149 150 88 183 221 36 232 171 173 109 243 116 245 244 119 122,0
191,129 6 135 14 15 149 150 88 183 221 36 232 171 173 109 243 116 245 244 119 122,0
201,129 6 135 14 15 149 88 183 221 36 232 105 171 173 109 243 116 245 244 119 122,0
211,129 6 135 14 15 149 88 183 221 36 232 105 171 173 109 243 116 245 244 119 122,0
221,129 6 135 14 15 149 88 183 221 36 232 105 171 173 109 243 116 245 244 119 122,0
231,129 6 135 14 15 149 88 183 221 36 232 105 171 173 109 243 116 245 244 119 122,0
241,129 6 135 14 15 149 88 183 221 36 232 105 171 173 109 243 116 245 244 119 122,0
251,129 6 135 14 15 149 88 183 221 36 232 105 171 173 109 243 116 245 244 119 122,0
261,129 6 135 14 15 149 88 183 221 36 232 105 171 173 109 243 116 245 244 119 122,0
271,129 6 135 14 15 149 88 183 221 36 232 105 171 173 109 243 116 245 244 119 122,0
281,129 6 135 14 15 149 88 183 221 36 232 105 171 173 109 243 116 245 244 119 122,0
291,129 6 135 14 15 149 88 183 221 36 232 105 171 173 109 243 116 245 244 119 122,0
301,129 6 135 14 15 149 88 183 221 36 232 105 171 173 109 243 116 245 244 119 122,0
311,129 6 135 14 15 149 88 183 221 36 232 105 171 173 109 243 116 245 244 119 122,0
321,129 6 135 14 15 149 88 183 221 36 232 105 171 173 109 243 116 245 244 119 122,0
331,129 6 135 14 15 149 88 183 221 36 232 105 171 173 109 243 116 245 244 119 122,0
341,129 6 135 14 15 149 88 183 221 36 232 105 171 173 109 243 116 245 244 119 122,0
351,129 6 135 14 15 149 88 183 221 36 232 105 171 173 109 243 116 245 244 119 122,0
361,129 6 135 14 15 149 88 183 221 36 232 105 171 173 109 243 116 245 244 119 122,0
371,129 6 135 14 15 149 88 183 221 36 232 105 171 173 109 243 116 245 244 119 122,0
