1,9 2 3,0
11,9 2 3,0
21,9 2 3,0
31,9 2 3,0
41,9 2 3,0
51,9 2 3,0
61,9 2 3,0
71,9 2 3,0
81,9 2 3,0
91,9 2 3,0
101,9 2 3,0
111,9 2 3,0
121,9 2 3,0
131,9 2 3,0
141,9 2 3,0
151,9 2 3,0
161,9 2 3,0
171,9 2 3,0
181,9 2 3,0
191,9 2 3,0
201,9 2 3,0
211,9 2 3,0
221,9 2 3,0
231,9 2 3,0
241,9 2 3,0
251,9 2 3,0
261,9 2 3,0
271,9 2 3,0
281,9 2 3,0
291,9 2 3,0
301,9 2 3,0
311,9 2 3,0
321,9 2 3,0
331,9 2 3,0
341,9 2 3,0
351,9 2 3,0
361,9 2 3,0
371,9 2 3,0
381,9 2 3,0
391,9 2 3,0
401,9 2 3,0
411,9 2 3,0
421,9 2 3,0
431,9 2 3,0
441,9 2 3,0
451,9 2 3,0
461,9 2 3,0
471,9 2 3,0
481,9 2 3,0
491,9 2 3,0
1,9 2 3,0
11,9 2 3,0
21,9 2 3,0
31,9 2 3,0
41,9 2 3,0
51,9 2 3,0
61,9 2 3,0
71,9 2 3,0
81,9 2 3,0
91,9 2 3,0
101,9 2 3,0
111,9 2 3,0
121,9 2 3,0
131,9 2 3,0
141,9 2 3,0
151,9 2 3,0
161,9 2 3,0
171,9 2 3,0
181,9 2 3,0
191,9 2 3,0
201,9 2 3,0
211,9 2 3,0
221,9 2 3,0
231,9 2 3,0
241,9 2 3,0
251,9 2 3,0
261,9 2 3,0
271,9 2 3,0
281,9 2 3,0
291,9 2 3,0
301,9 2 3,0
311,9 2 3,0
321,9 2 3,0
331,9 2 3,0
341,9 2 3,0
351,9 2 3,0
361,9 2 3,0
371,9 2 3,0
381,9 2 3,0
391,9 2 3,0
401,9 2 3,0
411,9 2 3,0
421,9 2 3,0
431,9 2 3,0
441,9 2 3,0
451,9 2 3,0
461,9 2 3,0
471,9 2 3,0
481,9 2 3,0
491,9 2 3,0
