1,130 134 137 138 10 140 13 14 12 19 20 149 27 156 159 41 171 181 182 184 185 202 80 85 86 213 216 89 226 102 111 112 244 118 119,0
11,130 131 134 137 10 138 140 12 14 19 20 149 27 156 159 41 171 181 182 184 185 202 78 80 213 86 85 216 89 226 102 112 244 118 119,0
21,130 131 134 137 10 138 140 12 14 19 20 149 27 156 159 41 171 181 182 184 185 202 78 80 213 86 85 216 89 226 102 112 244 118 119,0
31,130 131 134 137 10 138 140 12 14 19 20 149 27 156 159 41 171 181 182 184 185 202 78 80 213 86 85 216 89 226 102 112 244 118 119,0
41,130 131 134 137 10 138 140 12 14 19 20 149 27 156 159 41 171 181 182 184 185 202 78 80 213 86 85 216 89 226 102 112 244 118 119,0
51,130 131 134 137 10 138 140 12 14 19 20 149 27 156 159 41 171 181 182 184 185 202 78 80 213 86 85 216 89 226 102 112 244 118 119,0
61,130 131 134 137 10 138 140 12 14 19 20 149 27 156 159 41 171 181 182 184 185 202 78 80 213 86 85 216 89 226 102 112 244 118 119,0
71,130 131 134 137 10 138 140 12 14 19 20 149 27 156 159 41 171 181 182 184 185 202 78 80 213 86 85 216 89 226 102 112 244 118 119,0
81,130 131 134 137 10 138 140 12 14 19 20 149 27 156 159 41 171 181 182 184 185 202 78 80 213 86 85 216 89 226 102 112 244 118 119,0
91,130 131 134 137 10 138 140 12 14 19 20 149 27 156 159 41 171 181 182 184 185 202 78 80 213 86 85 216 89 226 102 112 244 118 119,0
101,130 131 134 137 10 138 140 12 14 19 20 149 27 156 159 41 171 181 182 184 185 202 78 80 213 86 85 216 89 226 102 112 244 118 119,0
111,130 131 134 137 10 138 140 12 14 19 20 149 27 156 159 41 171 181 182 184 185 202 78 80 213 86 85 216 89 226 102 112 244 118 119,0
121,130 134 137 138 12 140 14 20 149 27 156 159 41 171 181 182 184 185 202 204 78 206 80 213 85 86 216 89 226 102 112 244 118 119,0
131,130 134 137 138 140 12 14 20 149 27 156 159 168 41 171 181 184 185 202 204 206 78 80 85 86 213 216 89 226 102 112 244 118 119,0
141,130 134 137 138 140 12 14 20 149 27 156 159 168 41 171 181 184 185 202 204 206 78 80 85 86 213 216 89 226 102 112 244 118 119,0
151,130 134 137 138 140 12 14 20 149 27 156 159 168 41 171 181 184 185 202 204 206 78 80 85 86 213 216 89 226 102 112 244 118 119,0
161,130 134 137 138 140 12 14 20 149 27 156 159 168 41 171 181 184 185 202 204 206 78 80 85 86 213 216 89 226 102 112 244 118 119,0
171,130 134 137 138 140 12 14 20 149 27 156 159 168 41 171 181 184 185 202 204 206 78 80 85 86 213 216 89 226 102 112 244 118 119,0
181,130 134 137 138 140 12 14 20 149 27 156 159 168 41 171 181 184 185 202 204 206 78 80 85 86 213 216 89 226 102 112 244 118 119,0
191,130 134 137 138 140 12 14 20 149 27 156 159 168 41 171 181 184 185 202 204 206 78 80 85 86 213 216 89 226 102 112 244 118 119,0
201,130 134 137 138 140 12 14 20 149 27 156 159 168 41 171 181 184 185 202 204 206 78 80 85 86 213 216 89 226 102 112 244 118 119,0
211,130 134 137 138 140 12 14 20 149 27 156 159 168 41 171 181 184 185 202 204 206 78 80 85 86 213 216 89 226 102 112 244 118 119,0
221,130 134 137 138 140 12 14 20 149 27 156 159 168 41 171 181 184 185 202 204 78 206 80 213 85 86 216 89 226 102 112 244 118 119,0
231,130 134 137 138 140 12 14 20 149 27 156 159 168 41 171 181 184 185 202 204 78 206 80 213 85 86 216 89 226 102 112 244 118 119,0
241,130 134 137 138 140 12 14 20 149 27 156 159 168 41 171 181 184 185 202 204 78 206 80 213 85 86 216 89 226 102 112 244 118 119,0
251,130 134 137 138 140 12 14 20 149 27 156 159 168 41 171 181 184 185 202 204 78 206 80 213 85 86 216 89 226 102 112 244 118 119,0
261,130 134 137 138 140 12 14 20 149 27 156 159 168 41 171 181 184 185 202 204 78 206 80 213 85 86 216 89 226 102 112 244 118 119,0
271,130 134 137 138 140 12 14 20 149 27 156 159 166 168 41 171 181 184 185 202 204 206 80 85 86 213 216 89 226 102 112 244 118 119,0
281,130 134 137 138 140 12 14 20 149 27 156 159 166 41 171 181 184 185 202 204 206 80 85 213 86 216 89 226 227 102 112 244 118 119,0
291,130 134 137 138 140 12 14 20 149 27 156 159 166 41 171 181 184 185 202 204 206 80 85 213 86 216 89 226 227 102 112 244 118 119,0
301,130 134 137 138 140 12 14 20 149 27 156 159 166 41 171 181 184 185 202 204 206 80 85 213 86 216 89 226 227 102 112 244 118 119,0
311,130 134 137 138 140 12 14 20 149 27 156 159 166 41 171 181 184 185 202 204 206 80 85 213 86 216 89 226 227 102 112 244 118 119,0
321,130 134 137 138 140 12 14 20 149 27 156 159 166 41 171 181 184 185 202 204 206 80 85 213 86 216 89 226 227 102 112 244 118 119,0
331,130 134 137 138 140 12 14 20 149 27 156 159 166 41 171 181 184 185 202 204 206 80 85 213 86 216 89 226 227 102 112 244 118 119,0
341,130 134 137 138 140 12 14 20 149 27 156 159 166 41 171 181 184 185 202 204 206 80 85 213 86 216 89 226 227 102 112 244 118 119,0
351,130 134 137 138 140 12 14 20 149 27 156 159 166 41 171 181 184 185 202 204 206 80 85 213 86 216 89 226 227 102 112 244 118 119,0
361,130 134 137 138 140 12 14 20 149 27 156 159 166 41 171 181 184 185 202 204 206 80 85 213 86 216 89 226 227 102 112 244 118 119,0
371,130 134 137 138 140 12 14 20 149 27 156 159 166 41 171 181 184 185 202 204 206 80 85 213 86 216 89 226 227 102 112 244 118 119,0
381,130 134 137 138 140 12 14 20 149 27 156 159 166 41 171 181 184 185 202 204 206 80 85 213 86 216 89 226 227 102 112 244 118 119,0
391,130 134 137 138 140 12 14 20 149 27 156 159 166 41 171 181 184 185 202 204 206 80 85 213 86 216 89 226 227 102 112 244 118 119,0
401,130 134 137 138 140 12 14 20 149 27 156 159 166 41 171 181 184 185 202 204 206 80 85 213 86 216 89 226 227 102 112 244 118 119,0
411,130 134 137 138 140 12 14 20 149 27 156 159 166 41 171 181 184 185 202 204 206 80 85 213 86 216 89 226 227 102 112 244 118 119,0
421,130 134 137 138 140 12 14 20 149 27 156 159 166 41 171 181 184 185 202 204 206 80 85 213 86 216 89 226 227 102 112 244 118 119,0
431,130 134 137 138 140 12 14 20 149 27 156 159 166 41 171 181 184 185 202 204 206 80 85 213 86 216 89 226 227 102 112 244 118 119,0
441,130 134 137 138 140 12 14 20 149 27 156 159 166 41 171 181 184 185 202 204 206 80 85 213 86 216 89 226 227 102 112 244 118 119,0
451,130 134 137 138 140 12 14 20 149 27 156 159 166 41 171 181 184 185 202 204 206 80 85 213 86 216 89 226 227 102 112 244 118 119,0
461,130 134 137 138 140 12 14 20 149 27 156 159 166 41 171 181 184 185 202 204 206 80 85 213 86 216 89 226 227 102 112 244 118 119,0
471,130 134 137 138 140 12 14 20 149 27 156 159 166 41 171 181 184 185 202 204 206 80 85 213 86 216 89 226 227 102 112 244 118 119,0
481,130 134 137 138 140 12 14 20 149 27 156 159 166 41 171 181 184 185 202 204 206 80 85 213 86 216 89 226 227 102 112 244 118 119,0
491,130 134 137 138 140 12 14 20 149 27 156 159 166 41 171 181 184 185 202 204 206 80 85 213 86 216 89 226 227 102 112 244 118 119,0
1,130 134 137 138 10 140 13 14 12 19 20 149 27 156 159 41 171 181 182 184 185 202 80 85 86 213 216 89 226 102 111 112 244 118 119,0
11,130 134 137 138 10 140 13 14 12 19 20 149 27 156 159 41 171 181 182 184 185 202 80 85 86 213 216 89 226 102 111 112 244 118 119,0
21,130 134 137 138 10 140 12 13 14 20 149 27 156 41 171 181 54 184 185 202 204 80 85 86 213 216 89 226 102 111 112 244 118 119,0
31,130 134 137 138 10 140 12 13 14 20 149 27 156 41 171 181 54 184 185 202 204 80 85 86 213 216 89 226 102 111 112 244 118 119,0
41,130 134 137 138 10 12 140 14 13 20 149 27 156 41 171 181 54 184 185 202 204 80 213 86 85 216 89 226 102 111 112 244 118 119,0
51,130 134 137 138 10 12 140 13 14 20 149 27 156 41 171 173 181 54 184 185 202 204 80 85 86 213 216 89 226 102 112 244 118 119,0
61,130 134 137 10 138 140 13 14 12 20 149 27 156 171 173 181 54 184 185 202 204 80 85 213 86 216 89 219 226 102 112 244 118 119,0
71,130 134 137 138 10 140 13 14 12 20 149 27 156 171 173 181 54 184 185 202 204 80 85 86 213 216 89 219 226 102 112 244 118 119,0
81,130 134 137 138 10 140 13 14 12 20 149 27 156 171 173 181 54 184 185 202 204 80 85 86 213 216 89 219 226 102 112 244 118 119,0
91,130 134 137 10 138 12 140 14 13 20 149 27 156 171 173 181 54 184 185 60 202 204 80 85 86 213 216 89 226 102 112 244 118 119,0
101,130 134 137 10 138 12 140 14 13 20 149 27 156 171 173 181 54 184 185 60 202 204 80 85 86 213 216 89 226 102 112 244 118 119,0
111,130 134 137 10 138 12 140 14 13 20 149 27 156 171 173 181 54 184 185 60 202 204 80 85 86 213 216 89 226 102 112 244 118 119,0
