1,35 59 74 43 44 45 13 76 11 12 52 85 87 27 92,0
11,35 59 74 43 44 45 13 76 11 12 52 85 87 27 92,0
21,35 59 74 43 44 45 13 76 11 12 52 85 87 27 92,0
31,35 59 74 43 44 45 13 76 11 12 52 85 87 27 92,0
41,35 59 74 43 44 45 13 76 11 12 52 85 87 27 92,0
51,35 59 74 43 44 45 13 76 11 12 52 85 87 27 92,0
61,35 59 74 43 44 45 13 76 11 12 52 85 87 27 92,0
71,35 59 74 11 12 13 76 43 44 45 52 85 87 27 92,0
81,35 59 74 11 12 13 76 43 44 45 52 85 87 27 92,0
91,35 59 74 11 12 13 76 43 44 45 52 85 87 27 92,0
101,35 59 74 11 12 13 76 43 44 45 52 85 87 27 92,0
111,35 59 74 11 12 13 76 43 44 45 52 85 87 27 92,0
121,35 59 74 11 12 13 76 43 44 45 52 85 87 27 92,0
131,35 59 74 11 12 13 76 43 44 45 52 85 87 27 92,0
141,35 59 74 11 76 13 12 43 44 45 52 85 87 27 92,0
151,35 59 74 11 76 13 12 43 44 45 52 85 87 27 92,0
161,35 59 74 11 76 13 12 43 44 45 52 85 87 27 92,0
171,67 3 35 8 59 11 76 12 43 45 51 85 87 27 60,0
181,96 67 3 8 12 76 45 81 87 23 24 27 60 30 63,0
191,96 67 3 8 12 76 45 81 87 23 24 27 60 30 63,0
201,96 67 3 8 12 76 45 81 87 23 24 27 60 30 63,0
211,96 67 3 8 12 76 45 81 87 23 24 27 60 30 63,0
221,96 67 3 35 10 12 76 45 23 87 89 27 60 30 63,0
231,96 3 67 35 72 10 12 76 45 84 23 87 89 30 63,0
241,3 35 99 70 6 8 76 12 78 45 84 23 87 30,0
251,3 35 99 70 6 8 76 12 78 45 84 23 87 30,0
261,3 35 99 70 39 8 12 76 78 45 84 23 87 30,0
271,3 35 99 70 39 8 12 76 78 45 84 23 87 30,0
281,3 35 99 70 39 8 12 76 78 45 84 23 87 30,0
291,3 35 99 70 39 8 12 76 78 45 84 23 87 30,0
301,3 35 99 70 39 8 12 76 78 45 84 23 87 30,0
311,3 35 99 70 39 8 12 76 78 45 84 23 87 30,0
321,3 35 99 70 39 8 12 76 78 45 84 23 87 30,0
331,3 35 99 70 39 8 12 76 78 45 84 23 87 30,0
341,3 35 99 70 76 12 45 84 21 87 23 56 89 30,0
351,3 35 99 70 76 12 45 84 21 87 23 56 89 30,0
361,3 35 99 70 76 12 45 84 21 87 23 56 89 30,0
371,3 99 35 70 8 76 12 45 84 21 87 23 89 30,0
381,3 99 35 8 76 12 45 84 21 87 23 89 30 63,0
391,3 99 35 8 76 12 45 84 21 87 23 89 30 63,0
401,3 99 35 8 12 76 45 84 21 23 87 89 30 63,0
411,3 99 35 8 12 76 45 84 21 23 87 89 30 63,0
421,3 99 35 8 12 76 45 84 21 23 87 89 30 63,0
431,3 99 35 7 76 45 12 84 21 87 23 89 30 63,0
441,3 99 35 7 76 45 12 84 21 87 23 89 30 63,0
451,3 99 35 7 76 45 12 84 21 87 23 89 30 63,0
461,3 35 99 70 7 76 12 45 84 21 87 23 89 30,0
471,3 99 35 8 75 12 76 45 49 84 30 87 89 94,0
481,35 99 3 8 40 76 45 12 49 84 87 89 90 94,0
491,35 99 3 8 40 76 45 12 84 52 87 89 90 94,0
