1,33 2 66 69 6 72 40 8 12 46 47 85 22 56 28,0
11,33 66 2 69 6 8 72 40 78 46 47 82 22 56 28,0
21,33 66 2 99 69 72 40 78 46 47 82 22 56 28,0
31,33 2 97 99 69 72 73 78 46 47 82 22 56 28,0
41,33 2 97 99 69 72 73 78 46 47 82 22 56 28,0
51,97 2 33 69 72 73 78 46 47 82 22 56 28 94,0
61,97 2 33 69 72 73 78 46 47 82 22 56 28 94,0
71,97 2 33 69 72 73 78 46 47 82 22 56 28 94,0
81,97 2 33 69 72 73 78 46 47 82 22 56 28 94,0
91,97 2 33 69 72 73 78 46 47 82 22 56 28 94,0
101,97 2 33 69 72 73 78 46 47 82 22 56 28 94,0
111,97 2 33 69 72 73 78 46 47 82 22 56 28 94,0
121,97 2 33 69 72 73 78 46 47 82 22 56 28 94,0
131,97 2 33 69 72 73 78 46 47 82 22 56 28 94,0
141,97 2 33 69 72 73 78 46 47 82 22 56 28 94,0
151,97 2 33 69 72 73 78 46 47 82 22 56 28 94,0
161,97 2 33 69 72 73 78 46 47 82 22 56 28 94,0
171,97 2 33 69 72 73 78 46 47 82 22 56 28 94,0
181,97 2 33 69 72 73 78 46 47 82 22 56 28 94,0
191,97 2 33 69 72 73 78 46 47 82 22 56 28 94,0
201,97 2 33 69 72 73 78 46 47 82 22 56 57 28,0
211,97 2 33 69 72 73 78 46 47 82 22 56 57 28,0
221,97 2 33 69 72 73 78 46 47 82 22 56 57 28,0
231,97 2 33 69 72 73 78 46 47 82 22 56 57 28,0
241,33 2 72 73 44 78 46 47 22 54 56 89 28 57,0
251,33 2 72 73 44 78 46 47 22 54 56 89 28 57,0
261,33 2 72 73 44 78 46 47 22 54 56 89 28 57,0
271,33 2 72 73 44 78 46 47 22 54 56 89 28 57,0
281,33 2 72 73 44 78 46 47 22 54 56 89 28 57,0
291,33 2 72 73 44 78 46 47 22 54 56 89 28 57,0
301,33 2 72 73 44 78 46 47 22 54 56 89 28 57,0
311,33 2 72 73 44 78 46 47 22 54 56 89 28 57,0
321,33 2 72 73 44 78 46 47 22 54 56 89 28 57,0
331,33 2 72 73 44 78 46 47 22 54 56 89 28 57,0
341,33 2 72 73 44 78 46 47 22 54 56 89 28 57,0
351,33 2 72 73 44 78 46 47 22 54 56 89 28 57,0
361,33 2 72 73 44 78 46 47 22 54 56 89 28 57,0
371,33 2 34 72 44 78 46 47 48 22 56 89 28 57,0
381,0 33 2 34 72 44 78 46 47 22 23 56 57 28,0
391,0 33 2 34 72 44 78 46 47 22 23 56 57 28,0
401,0 33 2 34 72 44 78 46 47 22 23 56 57 28,0
411,33 2 34 72 44 78 46 47 49 22 23 56 28 94,0
421,33 2 34 72 44 78 46 47 49 22 23 56 28 94,0
431,33 2 34 72 44 78 46 47 49 22 23 56 28 94,0
441,33 2 34 72 44 78 46 47 49 22 23 56 28 94,0
451,33 2 34 72 78 47 49 22 56 58 28 61 94 63,0
461,33 2 34 72 78 47 49 22 56 58 28 61 94 63,0
471,33 2 34 72 78 47 49 22 56 58 28 61 94 63,0
481,33 2 34 72 78 47 49 22 56 58 28 61 94 63,0
491,33 2 34 72 78 47 49 22 56 58 28 61 94 63,0
