1,228 4 203 171 207 208 47 51 212 58,0
11,228 4 203 171 207 208 47 51 212 58,0
21,228 4 203 171 207 208 47 51 212 58,0
31,228 4 203 171 207 208 47 51 212 58,0
41,228 4 203 171 207 208 47 51 212 58,0
51,228 4 203 171 207 208 47 51 212 58,0
61,228 4 203 171 207 208 47 51 212 58,0
71,228 4 203 171 207 208 47 51 212 58,0
81,228 4 203 171 207 208 47 51 212 58,0
91,228 4 203 171 207 208 47 51 212 58,0
101,228 4 203 171 207 208 47 51 212 58,0
111,228 4 203 171 207 208 47 51 212 58,0
121,228 4 203 171 207 208 47 51 212 58,0
131,228 4 203 171 207 208 47 51 212 58,0
141,228 4 203 171 207 208 47 51 212 58,0
151,228 4 203 171 207 208 47 51 212 58,0
161,228 4 203 171 207 208 47 51 212 58,0
171,228 4 203 171 207 208 47 51 212 58,0
181,228 4 203 171 207 208 47 51 212 58,0
191,228 203 171 207 208 47 143 51 212 58,0
201,228 203 171 207 208 47 143 51 212 58,0
211,228 203 171 207 208 47 143 51 212 58,0
221,228 203 171 207 208 47 143 51 212 58,0
231,228 203 171 207 208 47 143 51 212 58,0
241,228 203 171 207 208 47 143 51 212 58,0
251,228 203 171 207 208 47 143 51 212 58,0
261,228 203 171 207 208 47 143 51 212 58,0
271,228 203 171 207 208 47 143 51 212 58,0
281,228 203 171 207 208 47 143 51 212 58,0
291,228 203 171 207 208 47 143 51 212 58,0
301,228 203 171 207 208 47 143 51 212 58,0
311,228 203 171 207 208 47 143 51 212 58,0
321,228 203 171 207 208 47 143 51 212 58,0
331,228 203 171 207 208 47 143 51 212 58,0
341,228 203 171 207 208 47 143 51 212 58,0
351,228 203 171 207 208 47 143 51 212 58,0
361,228 203 171 207 208 47 143 51 212 58,0
371,228 203 171 207 208 47 143 51 212 58,0
381,228 203 171 207 208 47 143 51 212 58,0
391,228 203 171 207 208 47 143 51 212 58,0
401,228 203 171 207 208 47 143 51 212 58,0
411,228 203 171 207 208 47 143 51 212 58,0
421,228 203 171 207 208 47 143 51 212 58,0
431,228 203 171 207 208 47 143 51 212 58,0
441,228 203 171 207 208 47 143 51 212 58,0
451,228 171 203 143 207 208 47 212 54 58,0
461,228 171 203 143 207 208 47 212 54 58,0
471,228 171 203 143 207 208 47 212 54 58,0
481,228 171 203 143 207 208 47 212 54 58,0
491,228 171 203 143 207 208 47 212 54 58,0
1,228 4 203 171 207 208 47 51 212 58,0
11,33 228 171 203 207 208 47 51 212 58,0
21,228 154 203 171 47 208 207 51 212 58,0
31,228 154 203 171 47 208 207 51 212 58,0
41,228 154 203 171 47 208 207 51 212 58,0
51,228 154 203 171 47 208 207 51 212 58,0
61,228 154 203 171 47 208 207 51 212 58,0
71,228 154 203 171 47 208 207 51 212 58,0
81,228 154 203 171 47 208 207 51 212 58,0
91,228 154 203 171 47 208 207 51 212 58,0
101,228 154 203 171 47 208 207 51 212 58,0
111,228 154 203 171 47 208 207 51 212 58,0
121,228 154 203 171 47 208 207 51 212 58,0
131,228 154 203 171 47 208 207 51 212 58,0
141,228 154 203 171 47 208 207 51 212 58,0
151,228 154 203 171 47 208 207 51 212 58,0
161,228 154 203 171 47 208 207 51 212 58,0
171,228 154 203 171 47 208 207 51 212 58,0
181,228 154 203 171 47 208 207 51 212 58,0
191,228 102 203 171 47 208 207 212 20 58,0
201,228 102 203 171 47 208 207 212 20 58,0
211,228 102 203 171 47 208 207 212 20 58,0
221,228 102 203 171 47 208 207 212 20 58,0
231,228 102 203 171 47 208 207 212 20 58,0
241,228 102 203 171 47 208 207 212 20 58,0
251,228 102 203 171 47 208 207 212 20 58,0
261,228 203 43 207 208 47 18 20 212 58,0
271,228 203 43 207 208 47 18 20 212 58,0
281,228 203 43 207 208 47 18 20 212 58,0
291,228 203 43 207 208 47 18 20 212 58,0
301,228 203 43 207 208 47 18 20 212 58,0
311,228 203 43 207 208 47 18 20 212 58,0
321,228 203 43 207 208 47 18 20 212 58,0
331,228 203 43 207 208 47 18 20 212 58,0
341,228 203 43 207 208 47 18 20 212 58,0
351,228 203 43 207 208 47 18 20 212 58,0
361,228 203 43 207 208 47 18 20 212 58,0
371,228 203 43 207 208 47 18 20 212 58,0
381,228 203 43 207 208 47 18 20 212 58,0
391,228 43 203 47 208 207 18 113 212 58,0
401,228 43 203 47 208 207 18 113 212 58,0
411,228 43 203 47 208 207 18 113 212 58,0
421,228 43 203 47 208 207 18 113 212 58,0
431,228 72 43 203 207 208 113 18 212 58,0
441,228 72 43 203 207 208 113 18 212 58,0
451,228 72 203 43 207 208 113 18 212 58,0
461,228 72 203 43 207 208 113 18 212 58,0
471,228 72 203 43 207 208 113 18 212 58,0
481,228 72 203 43 207 208 113 18 212 58,0
491,228 72 203 43 207 208 113 18 212 58,0
