1,131 41 9 174 48 181 22 183 95,0
11,131 41 9 174 48 181 22 183 95,0
21,131 41 9 174 48 181 22 183 95,0
31,131 41 9 174 48 181 22 183 95,0
41,131 41 9 174 48 181 22 183 95,0
51,131 41 9 174 48 181 22 183 95,0
61,131 41 9 174 48 181 22 183 95,0
71,131 41 9 174 48 181 22 183 95,0
81,131 41 9 174 48 181 22 183 95,0
91,131 41 9 174 48 181 22 183 95,0
101,131 41 9 174 48 181 22 183 95,0
111,131 41 9 174 48 181 22 183 95,0
121,131 41 9 174 48 181 22 183 95,0
131,131 41 9 174 48 181 22 183 95,0
141,131 41 9 174 48 181 22 183 95,0
151,131 41 9 174 48 181 22 183 95,0
161,131 41 9 174 48 181 22 183 95,0
171,131 41 9 174 48 181 22 183 95,0
181,131 41 9 174 48 181 22 183 95,0
191,131 41 9 174 48 181 22 183 95,0
201,131 41 9 174 48 181 22 183 95,0
211,131 41 9 174 48 181 22 183 95,0
221,131 41 9 174 48 181 22 183 95,0
231,131 41 9 174 48 181 22 183 95,0
241,131 41 9 174 48 181 22 183 95,0
251,131 41 9 174 48 181 22 183 95,0
261,131 41 9 174 48 181 22 183 95,0
271,131 41 9 174 48 181 22 183 95,0
281,131 41 9 174 48 181 22 183 95,0
291,131 41 9 174 48 181 22 183 95,0
301,131 41 9 174 48 181 22 183 95,0
311,131 41 9 174 48 181 22 183 95,0
321,131 41 9 174 48 181 22 183 95,0
331,131 41 9 174 48 181 22 183 95,0
341,131 41 9 174 48 181 22 183 95,0
351,131 41 9 174 48 181 22 183 95,0
361,131 41 9 174 48 181 22 183 95,0
371,131 41 9 174 48 181 22 183 95,0
381,131 41 9 174 48 181 22 183 95,0
391,131 41 9 174 48 181 22 183 95,0
401,131 41 9 174 48 181 22 183 95,0
411,131 41 9 174 48 181 22 183 95,0
421,131 41 9 174 48 181 22 183 95,0
431,131 41 9 174 48 181 22 183 95,0
441,131 41 9 174 48 181 22 183 95,0
451,131 41 9 174 48 181 22 183 95,0
461,131 41 9 174 48 181 22 183 95,0
471,131 41 9 174 48 181 22 183 95,0
481,131 41 9 174 48 181 22 183 95,0
491,131 41 9 174 48 181 22 183 95,0
