1,34 2 6 39 8 10 17 27 30 31,0
11,34 2 6 39 8 10 17 27 30 31,0
21,34 4 39 7 41 16 17 22 27,0
31,34 4 39 7 41 16 17 22 27,0
41,34 4 39 7 41 16 17 22 27,0
51,34 4 39 7 41 16 17 22 27,0
61,34 4 5 7 39 41 17 22 27,0
71,34 4 5 7 39 41 17 22 27,0
81,34 2 4 5 39 41 17 22 27,0
91,2 34 4 5 39 41 17 22 27,0
101,34 2 4 5 39 41 17 22 27,0
111,34 7 39 41 16 17 23 27 30,0
121,34 7 39 41 16 17 23 27 30,0
131,34 7 39 41 16 17 23 27 30,0
141,34 7 39 41 16 17 23 27 30,0
151,34 7 39 41 16 17 23 27 30,0
161,34 5 7 39 41 17 22 27 30,0
171,34 5 7 39 45 17 24 27 30,0
181,34 5 7 39 45 17 24 27 30,0
191,34 39 7 8 45 16 17 27 30,0
201,34 39 7 8 45 16 17 27 30,0
211,34 39 7 8 45 16 17 27 30,0
221,34 39 7 45 16 17 22 27 30,0
231,34 39 7 45 16 17 22 27 30,0
241,34 7 39 45 16 17 23 27 30,0
251,34 39 7 45 16 17 24 27 30,0
261,34 39 7 45 16 17 24 27 30,0
271,34 39 7 45 16 17 24 27 30,0
281,34 39 7 45 16 17 24 27 30,0
291,34 39 7 45 16 17 24 27 30,0
301,34 7 39 45 17 24 29 30 31,0
311,34 7 39 45 17 24 29 30 31,0
321,34 7 39 45 17 24 29 30 31,0
331,34 7 39 45 13 17 24 30 31,0
341,34 7 39 45 13 17 24 30 31,0
351,34 39 7 13 45 17 24 30 31,0
361,34 39 7 13 45 17 24 30 31,0
371,34 7 39 43 45 17 24 30 31,0
381,34 7 39 8 45 17 27 30 31,0
391,34 37 39 7 45 17 24 30 31,0
401,34 7 39 45 17 24 29 30 31,0
411,34 7 39 45 17 24 29 30 31,0
421,34 7 39 45 17 24 29 30 31,0
431,33 34 7 8 39 17 27 30 31,0
441,33 34 7 8 39 17 27 30 31,0
451,34 5 7 8 39 45 17 27 30,0
461,34 5 7 8 39 45 17 27 30,0
471,34 5 37 39 7 45 17 24 30,0
481,34 5 37 7 39 45 17 24 30,0
491,2 34 5 39 44 17 22 27 30,0
