1,65 2 37 6 8 74 76 14 47 16 81 18 55 87 24 91 29,0
11,65 2 74 75 76 16 81 18 87 91 29 37 47 51 55 56,0
21,65 2 74 75 76 16 81 18 87 91 29 37 47 51 55 56,0
31,65 2 74 75 76 16 81 18 87 91 29 37 47 51 55 56,0
41,65 2 74 75 76 16 81 18 86 87 91 29 34 37 47 55,0
51,65 2 74 75 76 16 81 18 87 91 29 34 37 47 54 55,0
61,34 99 37 6 70 74 16 54 55 87 89 91 29 25,0
71,34 99 37 6 70 74 16 54 55 87 89 91 29 25,0
81,34 99 37 6 70 74 16 54 55 87 89 91 29 25,0
91,34 99 37 6 70 74 16 54 55 87 89 91 29 25,0
101,34 99 37 6 70 74 16 54 55 87 89 91 29 25,0
111,34 99 37 6 70 74 16 54 55 87 89 91 29 25,0
121,34 99 37 6 70 74 16 54 55 87 89 91 29 25,0
131,34 99 37 6 70 74 16 54 55 87 89 91 29 25,0
141,34 99 37 6 70 74 16 54 55 87 89 91 29 25,0
151,34 99 37 6 70 74 16 54 55 87 89 91 29 25,0
161,34 99 37 6 70 74 16 54 55 87 89 91 29 25,0
171,34 99 37 6 70 74 16 54 55 87 89 91 29 25,0
181,34 99 37 6 70 74 16 54 55 87 89 91 29 25,0
191,34 99 37 6 70 74 16 54 55 87 89 91 29 25,0
201,34 99 37 6 70 74 16 54 55 87 89 91 29 25,0
211,34 37 6 70 74 16 82 87 55 89 91 29 25,0
221,34 37 6 70 74 16 82 87 55 89 91 29 25,0
231,34 37 6 70 74 16 82 87 55 89 91 29 25,0
241,34 37 6 70 74 16 82 87 55 89 91 29 25,0
251,34 37 70 6 74 16 82 55 87 89 91 29 25,0
261,34 37 70 6 74 16 82 55 87 89 91 29 25,0
271,34 37 70 6 74 16 82 55 87 89 91 29 25,0
281,34 37 6 70 74 16 82 87 55 89 91 29 25,0
291,34 37 6 70 74 16 82 87 55 89 91 29 25,0
301,34 37 6 70 74 16 82 87 55 89 91 29 25,0
311,34 37 6 70 74 16 82 87 55 89 91 29 25,0
321,34 37 6 70 74 16 82 87 55 89 91 29 25,0
331,34 37 6 70 74 16 82 87 55 89 91 29 25,0
341,34 37 6 70 74 16 82 87 55 89 91 29 25,0
351,34 37 6 70 74 16 82 87 55 89 91 29 25,0
361,34 37 6 70 74 16 82 87 55 89 91 29 25,0
371,34 37 6 70 74 16 82 87 55 89 91 29 25,0
381,34 37 6 70 74 16 82 87 55 89 91 29 25,0
391,34 37 6 70 74 16 82 87 55 89 91 29 25,0
401,34 37 6 70 74 16 82 87 55 89 91 29 25,0
411,34 37 70 6 74 16 82 55 87 89 91 29 25,0
421,34 37 70 6 74 16 82 55 87 89 91 29 25,0
431,34 37 70 6 74 16 82 55 87 89 91 29 25,0
441,34 37 70 6 74 16 82 55 87 89 91 29 25,0
451,34 37 70 6 74 16 82 55 87 89 91 29 25,0
461,34 37 70 6 74 16 82 55 87 89 91 29 25,0
471,34 37 70 6 74 16 82 55 87 89 91 29 25,0
481,34 37 70 6 74 16 82 55 87 89 91 29 25,0
491,34 37 70 6 74 16 82 55 87 89 91 29 25,0
