1,34 3 4 2 8 43 49 20 23,0
11,34 3 4 2 8 43 49 20 23,0
21,3 35 36 8 43 49 19 20 22,0
31,35 3 36 8 43 49 19 20 22,0
41,35 3 36 8 43 49 19 20 22,0
51,35 3 36 8 43 49 19 20 22,0
61,35 3 36 8 43 49 19 20 22,0
71,35 3 36 8 43 49 19 20 22,0
81,35 3 36 8 43 49 19 20 22,0
91,3 35 8 43 16 49 19 20 22,0
101,3 35 8 43 16 49 19 20 22,0
111,3 35 8 43 16 49 19 20 22,0
121,3 35 8 42 43 49 20 22 31,0
131,3 35 8 42 43 49 20 22 31,0
141,3 35 8 42 43 49 20 22 31,0
151,3 35 8 42 43 49 20 22 31,0
161,3 35 8 42 43 49 20 22 31,0
171,3 35 8 42 43 49 20 22 31,0
181,3 35 8 42 43 49 20 22 31,0
191,3 35 8 42 43 49 20 22 31,0
201,3 35 8 41 42 43 20 22 31,0
211,35 3 8 41 42 43 20 22 31,0
221,35 3 8 41 42 43 20 22 31,0
231,35 3 8 41 42 43 20 22 31,0
241,35 3 8 41 42 43 20 22 31,0
251,34 35 3 4 8 41 43 20 23,0
261,3 35 8 41 42 43 20 22 31,0
271,3 35 8 41 42 43 20 22 31,0
281,3 4 8 41 42 43 40 20 22,0
291,34 3 4 8 40 41 43 20 23,0
301,34 3 4 8 41 40 43 20 23,0
311,34 3 4 8 41 40 43 20 23,0
321,3 4 40 41 8 43 42 20 22,0
331,3 4 40 41 8 43 42 20 22,0
341,3 4 40 41 8 43 42 20 22,0
351,3 4 8 41 40 43 42 20 22,0
361,3 4 8 41 40 43 42 20 22,0
371,3 4 8 40 42 43 49 20 22,0
381,3 4 8 40 42 43 49 20 22,0
391,3 4 8 40 42 43 49 20 22,0
401,3 4 8 40 42 43 49 20 22,0
411,3 4 8 40 42 43 49 20 22,0
421,3 4 8 40 42 43 49 20 22,0
431,3 4 8 40 42 43 41 20 22,0
441,34 3 35 8 41 43 20 23 31,0
451,34 3 35 8 41 43 20 23 31,0
461,34 3 35 8 41 43 20 23 31,0
471,34 3 35 8 41 43 20 23 31,0
481,34 3 35 8 41 43 20 23 31,0
491,34 3 35 8 41 43 20 23 31,0
