1,1 5 6 7 9 12 15 16 22 23 25 34 36 38 41 43 46 49 50 53 57 63 68 72 94 95,0
11,68 5 6 7 72 75 76 16 22 23 25 26 95 33 34 38 41 43 49 52 53 58 63,0
21,68 5 6 7 72 75 76 16 22 23 25 26 95 33 34 38 41 43 49 52 53 58 63,0
31,68 5 6 7 71 75 16 22 23 25 26 95 33 34 38 41 43 49 52 53 58 63,0
41,68 5 6 7 71 75 16 22 23 25 26 95 33 34 38 41 43 49 52 53 58 63,0
51,65 66 68 5 6 8 73 75 16 17 23 25 29 93 95 33 34 52 53 58 59 63,0
61,65 66 68 5 6 8 73 75 76 79 23 25 29 93 95 33 34 52 58 59 63,0
71,65 66 68 5 6 8 73 75 76 79 23 25 29 93 95 33 34 52 58 59 63,0
81,65 66 68 5 6 8 73 75 76 79 23 25 29 93 95 33 34 52 58 59 63,0
91,65 66 68 5 6 8 73 75 76 79 23 25 29 93 95 33 34 52 58 59 63,0
101,65 66 68 5 6 8 73 75 76 79 23 25 29 93 95 33 34 52 58 59 63,0
111,65 66 68 5 6 8 73 75 76 79 23 25 29 93 95 33 34 52 58 59 63,0
121,65 66 68 5 6 8 73 75 76 79 23 25 29 93 95 33 34 52 58 59 63,0
131,65 66 68 5 6 8 73 75 76 79 23 87 25 29 93 95 34 47 52 59 63,0
141,65 66 68 5 6 8 73 75 76 79 23 87 25 29 93 95 34 47 52 59 63,0
151,65 66 68 5 6 8 73 75 76 79 23 87 25 29 93 95 34 47 52 59 63,0
161,65 66 68 5 6 8 73 75 76 79 23 87 25 29 93 95 34 47 52 59 63,0
171,65 66 68 5 6 8 73 75 76 79 23 87 25 29 93 95 34 47 52 59 63,0
181,65 66 68 5 6 8 73 75 76 79 23 87 25 29 93 95 34 47 52 59 63,0
191,65 66 68 5 6 8 73 75 76 79 23 87 25 29 93 95 34 45 52 59 63,0
201,65 66 68 5 6 8 73 75 76 79 23 87 25 29 93 95 34 45 52 59 63,0
211,65 66 68 5 6 8 73 75 76 79 23 87 25 29 93 95 34 45 52 59 63,0
221,65 66 68 5 6 8 73 75 76 79 23 87 25 29 93 95 34 45 52 59 63,0
231,65 66 68 5 6 8 73 75 76 79 23 87 25 29 93 95 34 45 52 59 63,0
241,65 66 68 5 6 8 73 75 76 79 23 87 25 29 93 95 34 45 52 59 63,0
251,65 66 68 5 6 8 73 75 76 79 23 25 29 93 95 34 40 45 52 59 63,0
261,65 66 68 5 6 8 73 75 76 79 23 25 29 93 95 34 40 45 52 59 63,0
271,65 66 68 5 6 8 73 75 76 79 23 25 29 93 95 34 40 45 52 59 63,0
281,65 66 68 5 6 8 73 75 76 79 23 25 93 29 95 34 40 45 52 59 63,0
291,65 66 68 5 6 8 73 75 76 79 23 25 93 29 95 34 40 45 52 59 63,0
301,65 66 68 5 6 8 73 75 76 79 23 25 93 29 95 34 40 45 52 59 63,0
311,65 66 68 5 6 8 73 75 76 79 23 25 29 93 95 34 40 45 52 59 63,0
321,65 66 68 5 6 8 73 75 76 79 23 25 29 93 95 34 40 45 52 59 63,0
331,65 66 68 5 6 8 73 75 76 79 23 25 29 93 95 34 40 45 52 59 63,0
341,65 66 68 5 6 8 73 75 76 79 23 25 29 93 95 34 40 45 52 59 63,0
351,65 66 68 5 6 8 9 73 75 76 79 23 25 29 93 95 34 40 52 59 63,0
361,65 66 68 5 6 8 9 73 75 76 79 23 25 29 93 95 34 40 52 59 63,0
371,65 66 68 5 6 8 9 73 75 76 79 23 87 25 29 93 95 34 52 59 63,0
381,65 66 68 5 6 8 9 73 75 76 79 23 87 25 29 93 95 34 52 59 63,0
391,65 66 68 5 6 8 9 73 75 76 79 23 87 25 29 93 95 34 52 59 63,0
401,65 66 68 5 6 8 9 73 75 76 79 23 87 25 29 93 95 34 52 59 63,0
411,65 66 68 5 6 8 9 73 75 76 79 23 87 25 29 93 95 34 52 59 63,0
421,65 66 68 5 6 8 9 73 75 76 79 23 87 25 29 93 95 34 52 59 63,0
431,65 66 68 5 6 8 73 75 76 79 16 23 87 29 93 95 34 52 58 59 63,0
441,65 66 68 5 6 8 73 75 76 79 16 23 87 29 93 95 34 52 58 59 63,0
451,65 66 68 5 6 8 73 75 76 79 16 23 87 29 93 95 34 52 58 59 63,0
461,65 66 68 5 6 8 73 75 76 79 16 23 87 29 93 95 34 52 58 59 63,0
471,66 68 5 6 75 76 79 23 87 25 93 95 34 98 36 52 54 56 58 59,0
481,66 68 5 6 75 76 79 23 25 93 95 34 98 36 40 52 54 56 58 59,0
491,66 68 5 6 75 76 79 23 25 93 95 34 98 36 40 52 54 56 58 59,0
