1,0 1 5,0
11,0 1 5,0
21,0 1 5,0
31,0 4 5,0
41,0 1 5,0
51,0 4 5,0
61,0 4 5,0
71,0 4 5,0
81,0 1 5,0
91,0 1 5,0
101,0 4 5,0
111,0 1 5,0
121,0 1 5,0
131,0 4 5,0
141,0 1 5,0
151,0 4 5,0
161,0 1 5,0
171,0 4 5,0
181,0 1 5,0
191,0 4 5,0
201,0 4 5,0
211,0 1 5,0
221,0 1 5,0
231,0 4 5,0
241,0 4 5,0
251,0 1 5,0
261,0 1 5,0
271,0 1 5,0
281,0 1 5,0
291,0 4 5,0
301,0 1 5,0
311,0 4 5,0
321,0 1 5,0
331,0 4 5,0
341,0 1 5,0
351,0 1 5,0
361,0 1 5,0
371,0 4 5,0
381,0 1 5,0
391,0 4 5,0
401,0 1 5,0
411,0 1 5,0
421,0 1 5,0
431,0 4 5,0
441,0 4 5,0
451,0 1 5,0
461,0 4 5,0
471,0 4 5,0
481,0 1 5,0
491,0 1 5,0
1,0 1 5,0
11,0 1 5,0
21,0 4 5,0
31,0 1 5,0
41,0 1 5,0
51,0 1 5,0
61,0 1 5,0
71,0 1 5,0
81,0 4 5,0
91,0 1 5,0
101,0 4 5,0
111,0 1 5,0
121,0 1 5,0
131,0 1 5,0
141,0 1 5,0
151,0 4 5,0
161,0 4 5,0
171,0 4 5,0
181,0 4 5,0
191,0 1 5,0
201,0 1 5,0
211,0 4 5,0
221,0 4 5,0
231,0 1 5,0
241,0 4 5,0
251,0 1 5,0
261,0 1 5,0
271,0 4 5,0
281,0 1 5,0
291,0 4 5,0
301,0 4 5,0
311,0 1 5,0
321,0 4 5,0
331,0 4 5,0
341,0 1 5,0
351,0 4 5,0
361,0 1 5,0
371,0 1 5,0
381,0 1 5,0
391,0 1 5,0
401,0 4 5,0
411,0 4 5,0
421,0 4 5,0
431,0 4 5,0
441,0 4 5,0
451,0 4 5,0
461,0 1 5,0
471,0 4 5,0
481,0 1 5,0
491,0 1 5,0
