1,1 66 3 68 4 7 74 28 80 17 48 83 18 19 88 92,0
11,1 66 3 4 36 7 27 78 92 80 17 83 24 91 28,0
21,1 66 3 4 36 7 27 78 92 80 17 83 24 91 28,0
31,1 66 3 4 36 7 27 78 92 80 17 83 24 91 28,0
41,1 66 3 33 36 7 28 78 80 17 83 24 92 63,0
51,1 66 3 33 36 7 28 78 80 17 83 24 92 63,0
61,1 66 3 33 36 7 28 78 80 17 83 24 92 63,0
71,1 66 3 33 36 7 28 78 80 17 83 24 92 63,0
81,1 66 3 33 36 7 28 78 80 17 83 24 92 63,0
91,1 66 3 33 36 7 28 78 80 17 83 24 92 63,0
101,1 66 3 33 36 7 28 78 80 17 83 24 92 63,0
111,1 66 3 33 36 7 28 78 80 17 83 24 92 63,0
121,1 66 3 33 36 7 28 78 80 17 83 24 92 63,0
131,1 66 3 33 36 7 28 78 80 17 83 24 92 63,0
141,1 66 3 33 36 7 28 78 80 17 83 24 92 63,0
151,1 66 3 33 36 7 28 78 80 17 83 24 92 63,0
161,1 66 3 33 36 7 28 78 80 17 83 24 92 63,0
171,1 66 3 33 36 7 28 78 80 17 83 24 92 63,0
181,1 66 3 33 36 7 28 78 80 17 83 24 92 63,0
191,1 66 3 33 36 7 28 78 80 17 83 24 92 63,0
201,1 66 3 33 36 7 28 78 80 17 83 24 92 63,0
211,1 66 3 36 33 7 15 80 17 92 83 24 28 63,0
221,1 66 3 36 33 7 15 80 17 92 83 24 28 63,0
231,1 66 3 36 33 7 15 80 17 92 83 24 28 63,0
241,1 66 3 36 33 7 15 80 17 92 83 24 28 63,0
251,1 66 3 36 33 7 15 80 17 92 83 24 28 63,0
261,1 66 3 36 33 7 15 80 17 92 83 24 28 63,0
271,1 66 3 36 33 7 15 80 17 92 83 24 28 63,0
281,1 66 3 36 33 7 15 80 17 92 83 24 28 63,0
291,1 66 3 36 69 7 8 78 92 80 17 83 28 63,0
301,1 66 3 36 69 7 8 28 78 80 17 83 92 63,0
311,1 66 3 36 69 7 8 28 78 80 17 83 92 63,0
321,1 66 3 36 69 7 8 28 78 80 17 83 92 63,0
331,1 66 3 36 69 7 8 28 78 80 17 83 92 63,0
341,1 66 3 36 69 7 8 28 78 80 17 83 92 63,0
351,1 66 3 36 69 7 8 28 78 80 17 83 92 63,0
361,1 66 3 36 69 7 8 28 78 80 17 83 92 63,0
371,1 66 3 36 69 7 8 28 78 80 17 83 92 63,0
381,1 66 3 36 69 7 8 78 92 80 17 83 28 63,0
391,1 66 3 36 69 7 8 78 92 80 17 83 28 63,0
401,1 66 3 36 69 7 8 28 78 80 17 83 92 63,0
411,1 66 34 3 7 8 74 77 78 47 80 17 83 28,0
421,1 66 34 3 7 8 74 77 78 47 80 17 83 28,0
431,1 66 34 3 7 8 74 77 78 47 80 17 83 28,0
441,1 66 34 3 7 8 74 77 78 47 80 17 83 28,0
451,1 66 34 3 7 8 74 77 78 47 80 17 83 28,0
461,1 66 34 3 7 8 74 77 78 47 80 17 83 28,0
471,1 66 34 3 7 8 74 77 78 47 80 17 83 28,0
481,1 66 3 34 7 8 74 77 78 47 80 17 83 28,0
491,1 66 3 34 7 8 74 77 78 47 80 17 83 28,0
