1,192 72 11 12 212 85 217 218 27 94,0
11,192 72 11 12 212 85 217 218 27 94,0
21,192 72 11 12 212 85 217 218 27 94,0
31,192 72 11 12 212 85 217 218 27 94,0
41,192 72 11 12 212 85 217 218 27 94,0
51,192 72 11 12 212 85 217 218 27 94,0
61,192 160 72 12 212 85 217 218 27 94,0
71,192 160 72 12 212 85 217 218 27 94,0
81,192 160 72 12 212 85 217 218 27 94,0
91,192 160 72 12 212 85 217 218 27 94,0
101,192 160 72 12 212 85 217 218 27 94,0
111,192 160 72 12 212 85 217 218 27 94,0
121,192 160 72 12 212 85 217 218 27 94,0
131,192 160 72 12 212 85 217 218 27 94,0
141,192 160 72 12 212 85 217 218 27 94,0
151,192 160 72 12 212 85 217 218 27 94,0
161,192 160 72 12 212 85 217 218 27 94,0
171,192 160 72 12 212 85 217 218 27 94,0
181,192 160 72 12 212 85 217 218 27 94,0
191,192 160 72 12 212 85 217 218 27 94,0
201,192 160 72 12 212 85 217 218 27 94,0
211,192 160 72 12 212 85 217 218 27 94,0
221,192 160 72 12 212 85 217 218 27 94,0
231,192 160 72 12 212 85 217 218 27 94,0
241,192 160 72 12 212 85 217 218 27 94,0
251,192 160 72 12 212 85 217 218 27 94,0
261,192 160 72 12 212 85 217 218 27 94,0
271,192 160 72 12 212 85 217 218 27 94,0
281,192 160 72 12 212 85 217 218 27 94,0
291,192 160 72 12 212 85 217 218 27 94,0
301,192 160 72 12 212 85 217 218 27 94,0
311,192 160 72 12 212 85 217 218 27 94,0
321,192 160 72 12 212 85 217 218 27 94,0
331,192 160 72 12 212 85 217 218 27 94,0
341,192 160 72 12 212 85 217 218 27 94,0
351,192 160 72 12 212 85 217 218 27 94,0
361,192 160 72 12 212 85 217 218 27 94,0
371,192 160 72 12 212 85 217 218 27 94,0
381,192 160 72 12 212 85 217 218 27 94,0
391,192 160 72 12 212 85 217 218 27 94,0
401,192 72 11 12 212 85 217 218 27 94,0
411,192 72 11 12 212 85 217 218 27 94,0
421,192 72 11 12 212 85 217 218 27 94,0
431,192 72 11 12 212 85 217 218 27 94,0
441,192 72 11 12 212 85 217 218 27 94,0
451,192 72 11 12 212 85 217 218 27 94,0
461,192 72 11 12 212 85 217 218 27 94,0
471,192 72 11 12 212 85 217 218 27 94,0
481,192 72 11 12 212 85 217 218 27 94,0
491,192 72 11 12 212 85 217 218 27 94,0
1,192 72 11 12 212 85 217 218 27 94,0
11,192 72 11 12 212 85 217 218 27 94,0
21,192 72 11 12 212 85 217 218 27 94,0
31,192 72 11 12 212 85 217 218 27 94,0
41,192 72 11 12 212 85 217 218 27 94,0
51,192 72 11 12 212 85 217 218 27 94,0
61,192 72 11 12 212 85 217 218 27 94,0
71,192 72 27 12 212 85 217 218 91 94,0
81,192 72 27 12 212 85 217 218 91 94,0
91,192 72 27 12 212 85 217 218 91 94,0
101,192 72 27 12 212 85 217 218 91 94,0
111,192 72 27 12 212 85 217 218 91 94,0
121,192 72 27 12 212 85 217 218 91 94,0
131,192 72 27 12 212 85 217 218 91 94,0
141,192 72 27 12 212 85 217 218 91 94,0
151,192 72 27 12 212 85 217 218 91 94,0
161,192 72 27 12 212 85 217 218 91 94,0
171,192 72 27 12 212 85 217 218 91 94,0
181,192 72 12 212 85 116 217 218 91 94,0
191,192 72 12 212 85 116 217 218 91 94,0
201,192 72 12 212 85 116 217 218 91 94,0
211,192 72 12 212 85 116 217 218 91 94,0
221,192 72 12 212 85 116 217 218 91 94,0
231,192 72 12 212 85 116 217 218 91 94,0
241,192 70 72 12 212 85 116 217 218 94,0
251,192 70 72 12 212 85 116 217 218 94,0
261,192 70 72 12 212 85 116 217 218 94,0
271,192 70 72 12 212 85 116 217 218 94,0
281,192 70 72 12 212 85 116 217 218 94,0
291,192 70 72 12 212 85 116 217 218 94,0
301,192 70 72 12 212 85 116 217 218 94,0
311,192 70 72 12 212 85 116 217 218 94,0
321,192 70 72 12 212 85 116 217 218 94,0
331,192 70 72 12 212 85 116 217 218 94,0
341,192 70 72 12 212 85 116 217 218 94,0
351,192 70 72 12 212 85 116 217 218 94,0
361,192 70 72 12 212 85 116 217 218 94,0
371,192 70 72 12 212 85 116 217 218 94,0
381,192 70 72 12 212 85 116 217 218 94,0
391,192 70 72 12 212 85 116 217 218 94,0
401,192 70 72 12 212 85 116 217 218 94,0
411,192 70 72 12 212 85 116 217 218 94,0
421,192 70 72 12 212 85 116 217 218 94,0
431,192 70 72 12 212 85 116 217 218 94,0
441,192 70 72 12 212 85 116 217 218 94,0
451,192 70 72 12 212 85 116 217 218 94,0
461,192 70 72 12 212 85 116 217 218 94,0
471,192 70 72 12 212 85 116 217 218 94,0
481,192 70 72 12 212 85 116 217 218 94,0
491,192 70 72 12 212 85 116 217 218 94,0
