1,160 199 169 42 137 138 79 178 62,0
11,160 199 169 42 137 138 79 178 62,0
21,160 199 169 42 137 138 79 178 62,0
31,160 199 169 42 137 138 79 178 62,0
41,160 199 169 42 137 138 79 178 62,0
51,160 199 169 42 137 138 79 178 62,0
61,160 199 169 42 137 138 79 178 62,0
71,160 199 169 42 137 138 79 178 62,0
81,160 199 169 42 137 138 79 178 62,0
91,160 199 169 42 137 138 79 178 62,0
101,160 199 169 42 137 138 79 178 62,0
111,160 199 169 42 137 138 79 178 62,0
121,160 199 169 42 137 138 79 178 62,0
131,160 199 169 42 137 138 79 178 62,0
141,160 199 169 42 137 138 79 178 62,0
151,160 199 169 42 137 138 79 178 62,0
161,160 199 169 42 137 138 79 178 62,0
171,160 199 169 42 137 138 79 178 62,0
181,160 199 169 42 137 138 79 178 62,0
191,160 199 169 42 137 138 79 178 62,0
201,160 199 169 42 137 138 79 178 62,0
211,160 199 169 42 137 138 79 178 62,0
221,160 199 169 42 137 138 79 178 62,0
231,160 199 169 42 137 138 79 178 62,0
241,160 199 169 42 137 138 79 178 62,0
251,160 199 169 42 137 138 79 178 62,0
261,160 199 137 42 138 169 79 178 62,0
271,160 199 137 42 138 169 79 178 62,0
281,160 199 137 42 138 169 79 178 62,0
291,160 199 137 42 138 169 79 178 62,0
301,160 199 137 42 138 169 79 178 62,0
311,160 199 137 42 138 169 79 178 62,0
321,160 199 137 42 138 169 79 178 62,0
331,160 199 137 42 138 169 79 178 62,0
341,160 199 137 42 138 169 79 178 62,0
351,160 199 137 42 138 169 79 178 62,0
361,160 199 137 42 138 169 79 178 62,0
371,160 199 137 42 138 169 79 178 62,0
381,160 199 137 42 138 169 79 178 62,0
391,160 199 137 42 138 169 79 178 62,0
401,160 199 137 42 138 169 79 178 62,0
411,160 199 137 42 138 169 79 178 62,0
421,160 199 137 42 138 169 79 178 62,0
431,160 199 137 42 138 169 79 178 62,0
441,160 199 137 42 138 169 79 178 62,0
451,160 199 137 42 138 169 79 178 62,0
461,160 199 137 42 138 169 79 178 62,0
471,160 199 137 42 138 169 79 178 62,0
481,160 199 137 42 138 169 79 178 62,0
491,160 199 137 42 138 169 79 178 62,0
