1,0 1 2 8 9,0
11,0 1 2 8 9,0
21,0 1 2 8 9,0
31,0 1 2 8 9,0
41,3 4 5 6 7,0
51,3 4 5 6 7,0
61,3 4 5 6 7,0
71,0 1 2 8 9,0
81,0 1 2 8 9,0
91,0 1 2 8 9,0
101,0 1 2 8 9,0
111,0 1 2 8 9,0
121,3 4 5 6 7,0
131,3 4 5 6 7,0
141,0 1 2 8 9,0
151,0 1 2 8 9,0
161,3 4 5 6 7,0
171,3 4 5 6 7,0
181,3 4 5 6 7,0
191,0 1 2 8 9,0
201,0 1 2 8 9,0
211,0 1 2 8 9,0
221,0 1 2 8 9,0
231,3 4 5 6 7,0
241,3 4 5 6 7,0
251,0 1 2 8 9,0
261,0 1 2 8 9,0
271,3 4 5 6 7,0
281,0 1 2 8 9,0
291,0 1 2 8 9,0
301,3 4 5 6 7,0
311,3 4 5 6 7,0
321,3 4 5 6 7,0
331,3 4 5 6 7,0
341,0 1 2 8 9,0
351,0 1 2 8 9,0
361,0 1 2 8 9,0
371,0 1 2 8 9,0
381,3 4 5 6 7,0
391,0 1 2 8 9,0
401,0 1 2 8 9,0
411,0 1 2 8 9,0
421,3 4 5 6 7,0
431,3 4 5 6 7,0
441,0 1 2 8 9,0
451,0 1 2 8 9,0
461,3 4 5 6 7,0
471,3 4 5 6 7,0
481,0 1 2 8 9,0
491,0 1 2 8 9,0
1,0 1 2 8 9,0
11,0 1 2 8 9,0
21,3 4 5 6 7,0
31,3 4 5 6 7,0
41,3 4 5 6 7,0
51,0 1 2 8 9,0
61,3 4 5 6 7,0
71,3 4 5 6 7,0
81,0 1 2 8 9,0
91,0 1 2 8 9,0
101,3 4 5 6 7,0
111,3 4 5 6 7,0
121,0 1 2 8 9,0
131,0 1 2 8 9,0
141,3 4 5 6 7,0
151,3 4 5 6 7,0
161,0 1 2 8 9,0
171,0 1 2 8 9,0
181,0 1 2 8 9,0
191,0 1 2 8 9,0
201,3 4 5 6 7,0
211,3 4 5 6 7,0
221,0 1 2 8 9,0
231,3 4 5 6 7,0
241,0 1 2 8 9,0
251,3 4 5 6 7,0
261,3 4 5 6 7,0
271,3 4 5 6 7,0
281,3 4 5 6 7,0
291,0 1 2 8 9,0
301,0 1 2 8 9,0
311,0 1 2 8 9,0
321,3 4 5 6 7,0
331,3 4 5 6 7,0
341,0 1 2 8 9,0
351,3 4 5 6 7,0
361,0 1 2 8 9,0
371,0 1 2 8 9,0
381,3 4 5 6 7,0
391,0 1 2 8 9,0
401,3 4 5 6 7,0
411,3 4 5 6 7,0
421,0 1 2 8 9,0
431,0 1 2 8 9,0
441,3 4 5 6 7,0
451,3 4 5 6 7,0
461,3 4 5 6 7,0
471,0 1 2 8 9,0
481,3 4 5 6 7,0
491,0 1 2 8 9,0
