1,96 1 3 4 6 8 41 43 12 45 47 82 23 59 28 31,0
11,1 3 4 6 8 74 12 82 23 24 28 96 41 45 47 59,0
21,1 3 4 6 8 74 12 82 23 24 28 96 41 45 47 59,0
31,1 3 4 6 8 74 12 82 23 24 28 96 41 45 47 59,0
41,1 3 4 6 8 9 74 12 23 24 88 96 41 47 50 59,0
51,96 66 3 4 6 8 41 74 59 12 47 50 23 24 88,0
61,96 66 3 4 6 8 41 74 59 12 47 50 23 24 88,0
71,96 66 3 4 6 8 41 74 59 12 47 50 23 24 88,0
81,96 66 3 4 6 8 41 74 59 12 47 50 23 24 88,0
91,96 66 3 4 6 8 41 74 59 12 47 50 23 24 88,0
101,96 66 3 4 6 8 41 74 59 12 47 50 23 24 88,0
111,96 66 3 4 6 8 41 74 59 12 47 50 23 24 88,0
121,96 66 3 4 6 8 41 74 59 12 47 50 23 24 88,0
131,96 66 3 4 6 8 41 74 59 12 47 50 23 24 88,0
141,96 66 3 4 6 8 41 74 59 12 47 50 23 24 88,0
151,96 66 3 4 6 8 41 74 59 12 47 50 23 24 88,0
161,96 66 3 4 6 8 41 74 59 12 47 50 23 24 88,0
171,96 66 3 4 6 8 41 74 59 12 47 50 23 24 88,0
181,96 66 3 4 6 8 41 74 59 12 47 50 23 24 88,0
191,96 3 4 6 88 41 74 8 12 47 50 55 23 24 59,0
201,96 3 4 6 88 41 74 8 12 47 50 55 23 24 59,0
211,96 3 4 6 88 41 74 8 12 47 50 55 23 24 59,0
221,96 3 4 6 8 41 74 12 47 50 55 23 88 24 59,0
231,96 3 4 6 8 41 74 12 47 50 55 23 88 24 59,0
241,96 3 4 6 8 41 74 12 47 50 55 23 88 24 59,0
251,96 3 4 6 8 41 74 12 47 50 55 23 88 24 59,0
261,96 3 4 6 8 41 74 12 47 50 55 23 88 24 59,0
271,96 3 4 6 8 41 74 59 12 47 50 55 23 24 88,0
281,96 3 4 6 8 41 74 59 12 47 50 55 23 24 88,0
291,96 3 4 6 70 8 41 74 12 47 55 23 88 24 59,0
301,96 3 4 6 70 8 41 74 12 47 55 23 88 24 59,0
311,96 3 4 6 70 8 41 74 12 47 55 23 88 24 59,0
321,96 3 4 6 70 8 41 12 47 82 55 23 88 24 59,0
331,96 3 4 6 70 8 41 12 47 82 55 23 88 24 59,0
341,96 3 4 70 6 8 41 42 12 47 82 55 23 88 24,0
351,96 3 4 70 6 8 41 42 12 47 82 55 23 88 24,0
361,96 3 4 70 6 8 41 42 12 47 82 55 23 88 24,0
371,96 3 4 70 6 8 41 42 12 47 82 55 23 88 24,0
381,96 3 4 70 6 8 41 42 12 47 82 55 23 88 24,0
391,96 3 4 70 6 8 41 42 12 47 82 55 23 88 24,0
401,96 3 4 70 6 8 41 42 12 47 82 55 23 88 24,0
411,3 4 68 6 8 72 27 41 42 47 86 23 24 25 88,0
421,3 4 68 6 8 72 27 41 42 47 86 23 24 25 88,0
431,34 3 6 72 41 14 47 55 86 23 88 25 27 60 24,0
441,34 67 35 6 72 41 15 16 55 86 23 88 25 60 24,0
451,34 67 35 6 72 41 15 16 55 86 23 88 25 60 24,0
461,34 67 35 6 72 41 15 16 55 86 23 88 25 60 24,0
471,34 67 35 6 72 41 15 16 55 86 23 88 25 60 24,0
481,34 67 35 6 72 41 15 16 55 86 23 88 25 60 24,0
491,34 67 35 6 72 41 15 16 55 86 23 88 25 60 24,0
