1,128 195 37 230 6 134 12 172 44 112 147 21 183 91,0
11,128 195 37 230 6 134 12 172 44 112 147 21 183 91,0
21,128 195 37 230 6 134 12 172 44 112 147 21 183 91,0
31,128 195 37 230 6 134 12 172 44 112 147 21 183 91,0
41,128 195 37 230 6 134 12 172 44 112 147 21 183 91,0
51,128 195 37 230 6 134 12 172 44 112 147 21 183 91,0
61,128 195 37 230 6 134 12 172 44 112 147 21 183 91,0
71,128 195 37 230 6 134 12 172 44 112 147 21 183 91,0
81,128 195 37 230 6 134 12 172 44 112 147 21 183 91,0
91,128 195 37 230 6 134 12 172 44 112 147 21 183 91,0
101,128 195 37 230 6 134 12 172 44 112 147 21 183 91,0
111,128 195 37 230 6 134 12 172 44 112 147 21 183 91,0
121,128 195 37 230 6 134 12 172 44 112 147 21 183 91,0
131,128 195 37 230 6 134 12 172 44 112 147 21 183 91,0
141,128 195 37 230 6 134 12 172 44 112 147 21 183 91,0
151,128 195 37 230 6 134 12 172 44 112 147 21 183 91,0
161,128 195 37 230 6 134 12 172 44 112 147 21 183 91,0
171,128 195 37 230 6 134 12 172 44 112 147 21 183 91,0
181,128 195 37 230 6 134 12 172 44 112 147 21 183 91,0
191,128 195 37 230 6 134 12 172 44 112 147 21 183 91,0
201,128 195 37 230 6 134 12 172 44 112 147 21 183 91,0
211,128 195 37 230 6 199 44 172 12 112 147 21 183 91,0
221,128 195 37 230 6 199 44 172 12 112 147 21 183 91,0
231,128 195 37 230 6 199 44 172 12 112 147 21 183 91,0
241,128 195 37 230 6 199 44 172 12 112 147 21 183 91,0
251,128 195 37 230 6 199 44 172 12 112 147 21 183 91,0
261,128 195 37 230 6 199 44 172 12 112 147 21 183 91,0
271,128 195 37 230 6 199 44 172 12 112 147 21 183 91,0
281,128 195 37 230 6 199 44 172 12 112 147 21 183 91,0
291,128 195 37 230 6 199 44 172 12 112 147 21 183 91,0
301,128 195 37 230 6 199 44 172 12 112 147 21 183 91,0
311,128 195 37 230 6 199 44 172 12 112 147 21 183 91,0
321,128 195 37 230 6 199 44 172 12 112 147 21 183 91,0
331,128 195 37 230 6 199 44 172 12 112 147 21 183 91,0
341,128 195 37 230 6 199 44 172 12 112 147 21 183 91,0
