1,96 65 67 37 38 70 72 71 10 11 78 14 16 19 21 91,0
11,96 65 67 68 4 70 71 72 37 44 14 78 16 19 29,0
21,96 65 67 4 68 70 71 72 37 39 44 14 78 16 19,0
31,96 67 4 68 37 71 72 43 76 44 14 19 21 89 27,0
41,96 67 4 68 37 71 72 43 76 44 14 19 21 89 27,0
51,96 67 4 68 37 71 72 43 76 44 14 19 21 89 27,0
61,96 67 68 4 70 71 72 69 37 43 44 14 78 19 89,0
71,96 67 68 69 70 71 72 4 37 43 44 78 14 19 89,0
81,96 67 68 69 70 71 72 4 37 43 44 78 14 19 89,0
91,96 98 67 68 4 70 71 72 99 37 44 78 14 51 89,0
101,96 98 67 68 4 70 71 72 99 37 44 78 14 51 89,0
111,96 65 67 68 4 70 71 72 99 37 39 44 77 14 78,0
121,96 65 67 99 37 68 71 72 4 70 39 44 78 14 51,0
131,96 65 67 99 37 68 71 72 4 70 39 44 78 14 51,0
141,96 65 67 99 37 68 71 72 4 70 39 44 78 14 51,0
151,96 67 4 68 70 71 72 99 37 44 78 14 79 31,0
161,96 67 68 37 4 71 72 70 44 78 14 79 19 31,0
171,96 67 68 4 70 71 72 37 44 14 79 19 85 31,0
181,96 67 68 4 70 71 72 37 44 14 79 19 85 31,0
191,96 67 4 68 70 71 72 7 37 44 14 79 19 31,0
201,96 67 4 68 70 71 72 7 37 44 14 79 19 31,0
211,96 67 4 68 70 71 72 7 37 44 14 79 19 31,0
221,96 67 4 68 70 71 72 7 37 44 14 79 19 31,0
231,96 67 4 68 70 71 72 7 37 44 14 79 19 31,0
241,96 67 4 68 70 71 72 7 37 44 14 79 19 31,0
251,96 67 4 68 70 7 72 71 37 44 14 79 19 93,0
261,96 67 4 68 70 7 72 71 37 44 14 79 19 93,0
271,96 67 4 68 70 7 72 71 37 44 14 79 19 93,0
281,96 67 4 68 70 7 72 71 37 44 14 79 19 93,0
291,96 67 4 68 70 7 72 71 37 44 14 79 19 93,0
301,96 67 4 68 70 71 72 37 39 44 14 79 49 93,0
311,96 67 4 68 70 71 72 37 39 44 14 79 49 93,0
321,96 67 4 68 70 71 72 37 44 14 79 19 85 93,0
331,96 67 4 68 70 71 72 37 44 14 79 19 85 93,0
341,96 67 4 68 70 71 72 37 44 14 79 19 85 93,0
351,96 67 4 68 37 71 72 70 38 44 14 79 19 93,0
361,96 67 4 68 37 71 72 70 38 44 14 79 19 93,0
371,96 67 4 68 37 71 72 70 38 44 14 79 19 93,0
381,96 67 4 68 37 71 72 70 38 44 14 79 19 93,0
391,96 67 4 68 37 71 72 70 38 44 14 79 19 93,0
401,96 34 67 68 4 38 70 71 72 37 44 14 19 93,0
411,96 67 68 4 70 71 72 99 37 39 44 14 79 93,0
421,96 67 68 4 70 71 72 99 37 39 44 14 79 93,0
431,96 67 68 4 70 71 72 99 37 39 44 14 79 93,0
441,96 67 68 4 70 71 72 99 37 39 44 14 79 93,0
451,96 67 68 4 70 71 72 99 37 39 44 14 79 93,0
461,96 67 68 4 70 71 72 99 37 39 44 14 79 93,0
471,96 67 68 4 70 71 72 99 37 39 44 14 79 93,0
481,96 67 68 4 70 71 72 99 37 39 44 14 79 93,0
491,96 67 68 4 70 71 72 99 37 39 44 14 79 93,0
