1,2 4 6 7 8 9 12 13 14 19 27,0
11,6 7 8 9 12 13 14 19 28,0
21,7 8 9 12 14 19 20 24,0
31,7 8 9 12 14 19 20 24,0
41,7 8 9 12 14 19 20 24,0
51,7 8 9 12 14 19 20 24,0
61,7 8 9 12 14 19 20 24,0
71,7 8 9 12 14 19 20 24,0
81,7 8 9 12 14 19 20 24,0
91,7 9 12 15 19 20 21 24,0
101,7 9 12 15 19 20 21 24,0
111,7 12 15 16 18 21 24 28,0
121,7 12 15 16 18 21 24 28,0
131,7 9 12 15 19 20 21 24,0
141,7 9 12 15 19 20 21 24,0
151,7 9 12 15 19 20 21 24,0
161,7 9 12 15 19 20 21 24,0
171,7 9 12 15 19 20 21 24,0
181,7 12 15 16 18 21 24 28,0
191,0 1 6 15 19 20 21 25,0
201,0 1 6 15 19 20 21 25,0
211,0 1 6 15 19 20 21 25,0
221,0 1 6 15 19 20 21 25,0
231,1 6 9 15 19 21 25 28,0
241,1 2 6 15 19 21 25 28,0
251,7 9 12 15 19 20 21 24,0
261,7 9 12 15 19 20 21 24,0
271,7 9 12 15 19 20 21 24,0
281,7 9 12 15 19 20 21 24,0
291,7 9 12 15 19 20 21 24,0
301,7 8 12 14 16 18 24 28,0
311,7 8 12 14 16 18 24 28,0
321,7 8 12 14 16 18 24 28,0
331,7 12 15 16 18 21 24 28,0
341,7 8 12 14 16 18 24 28,0
351,2 7 8 10 12 14 17 24,0
361,1 6 8 14 18 19 25 28,0
371,1 6 8 9 14 19 25 28,0
381,1 2 6 15 19 21 25 28,0
391,0 1 6 15 19 20 21 25,0
401,0 1 6 15 19 20 21 25,0
411,0 1 6 15 19 20 21 25,0
421,0 1 6 15 19 21 25 28,0
431,0 1 6 8 14 19 25 28,0
441,1 6 9 15 19 21 25 28,0
451,0 1 6 15 19 20 21 25,0
461,0 1 6 15 19 20 21 25,0
471,0 1 6 8 14 19 20 25,0
481,0 1 6 8 14 19 20 25,0
491,1 6 8 14 18 19 25 28,0
1,2 4 6 7 8 9 12 13 14 19 27,0
11,7 8 9 12 14 19 20 24,0
21,7 8 9 12 14 19 20 24,0
31,7 9 12 15 19 20 21 24,0
41,7 8 9 12 14 19 20 24,0
51,7 8 9 12 14 19 20 24,0
61,7 9 12 15 19 20 21 24,0
71,7 9 12 15 19 20 21 24,0
81,7 9 12 15 19 20 21 24,0
91,7 9 12 15 19 20 21 24,0
101,7 9 12 15 19 20 21 24,0
111,7 9 12 15 19 20 21 24,0
121,7 9 12 15 19 20 21 24,0
131,7 9 12 15 19 20 21 24,0
141,7 9 12 15 19 20 21 24,0
151,7 9 12 15 19 20 21 24,0
161,7 9 12 15 19 20 21 24,0
171,7 9 12 15 19 20 21 24,0
181,7 9 12 15 19 20 21 24,0
191,7 9 12 15 19 20 21 24,0
201,7 9 12 15 19 20 21 24,0
211,7 9 12 15 19 20 21 24,0
221,7 8 12 14 16 18 24 28,0
231,7 8 12 14 16 18 24 28,0
241,7 8 9 12 14 19 20 24,0
251,0 1 6 15 19 21 25 28,0
261,0 1 6 15 19 21 25 28,0
271,1 6 9 15 19 21 25 28,0
281,1 6 9 15 19 21 25 28,0
291,1 2 6 11 15 19 21 25,0
301,1 2 6 15 19 21 25 28,0
311,0 1 6 15 19 21 25 28,0
321,0 1 6 15 19 21 25 28,0
331,1 2 6 11 15 19 21 25,0
341,1 2 6 8 11 14 19 25,0
351,1 6 15 18 19 21 25 28,0
361,1 6 8 14 18 19 25 28,0
371,1 6 8 14 18 19 25 28,0
381,1 6 8 9 14 19 25 28,0
391,0 1 6 15 19 20 21 25,0
401,0 1 6 15 19 21 25 28,0
411,1 6 9 15 19 21 25 28,0
421,1 2 6 8 14 19 25 28,0
431,1 2 6 15 19 21 25 28,0
441,1 2 6 8 14 19 25 28,0
451,1 2 6 8 14 19 25 28,0
461,1 2 6 11 15 19 21 25,0
471,1 2 6 8 11 14 19 25,0
481,1 6 15 18 19 21 25 28,0
491,0 1 6 15 19 20 21 25,0
