1,9 3 4 1,0
11,8 5 7,0
21,0 2 7,0
31,4 5 6,0
41,8 5 7,0
51,0 2 7,0
61,4 5 6,0
71,4 5 6,0
81,4 5 6,0
91,0 2 7,0
101,0 2 7,0
111,4 5 6,0
121,8 5 7,0
131,0 2 7,0
141,8 5 7,0
151,4 5 6,0
161,4 5 6,0
171,4 5 6,0
181,4 5 6,0
191,4 5 6,0
201,4 5 6,0
211,4 5 6,0
221,0 2 7,0
231,8 5 7,0
241,0 2 7,0
251,0 2 7,0
261,0 2 7,0
271,8 5 7,0
281,4 5 6,0
291,4 5 6,0
301,4 5 6,0
311,8 5 7,0
321,8 5 7,0
331,4 5 6,0
341,8 5 7,0
351,4 5 6,0
361,8 5 7,0
371,0 2 7,0
381,4 5 6,0
391,8 5 7,0
401,8 5 7,0
411,8 5 7,0
421,0 2 7,0
431,0 2 7,0
441,4 5 6,0
451,8 5 7,0
461,0 2 7,0
471,4 5 6,0
481,4 5 6,0
491,4 5 6,0
1,9 3 4 1,0
11,0 3 4 5,0
21,4 5 6,0
31,4 5 6,0
41,0 2 7,0
51,0 2 7,0
61,4 5 6,0
71,8 5 7,0
81,4 5 6,0
91,4 5 6,0
101,0 2 7,0
111,0 2 7,0
121,0 2 7,0
131,0 2 7,0
141,4 5 6,0
151,4 5 6,0
161,4 5 6,0
171,8 5 7,0
181,0 2 7,0
191,4 5 6,0
201,4 5 6,0
211,4 5 6,0
221,8 5 7,0
231,0 2 7,0
241,0 2 7,0
251,8 5 7,0
261,8 5 7,0
271,4 5 6,0
281,4 5 6,0
291,4 5 6,0
301,0 2 7,0
311,8 5 7,0
321,0 2 7,0
331,0 2 7,0
341,8 5 7,0
351,8 5 7,0
361,4 5 6,0
371,4 5 6,0
381,8 5 7,0
391,8 5 7,0
401,8 5 7,0
411,4 5 6,0
421,8 5 7,0
431,8 5 7,0
441,0 2 7,0
451,8 5 7,0
461,8 5 7,0
471,8 5 7,0
481,8 5 7,0
491,4 5 6,0
