1,0 2 4 6 8 9 11 12 13 14 15 16 18 22 24 27 30 37 41 42 45 49,0
11,0 2 4 6 8 9 11 12 13 14 15 16 18 22 24 27 30 37 41 42 45 49,0
21,0 2 4 6 9 11 12 15 16 18 22 24 28 30 31 33 37 41 42 45 49,0
31,0 2 4 6 9 11 12 14 15 16 18 22 24 28 30 33 37 41 45 48 49,0
41,0 2 4 6 8 9 11 12 15 18 22 24 30 31 33 37 40 41 45 48 49,0
51,0 2 6 8 9 11 12 15 18 22 24 30 31 33 35 37 40 41 45 48 49,0
61,0 2 4 6 9 11 12 15 18 22 24 28 30 31 33 37 40 41 45 48 49,0
71,0 2 6 9 11 12 15 18 22 24 28 30 31 33 35 37 40 41 45 48 49,0
81,0 2 6 9 11 12 15 18 22 24 28 30 31 33 35 37 40 41 42 45 49,0
91,0 2 6 8 9 11 12 15 18 22 24 30 31 33 35 37 40 41 42 45 49,0
101,0 4 6 8 9 11 12 15 18 22 24 29 30 31 33 37 40 41 42 45 49,0
111,0 4 6 8 9 11 12 15 16 18 22 24 29 30 31 33 37 41 42 45 49,0
121,0 4 6 8 9 11 12 15 16 18 22 24 29 30 31 33 37 41 42 45 49,0
131,0 4 6 8 9 11 12 15 16 18 24 29 30 31 33 37 41 42 45 46 49,0
141,0 6 9 11 12 15 16 17 18 24 28 29 30 31 33 35 37 41 45 48 49,0
151,0 6 9 11 12 15 16 17 18 24 28 29 30 31 33 35 37 41 42 45 49,0
161,0 2 6 9 12 14 15 16 18 20 22 24 28 30 33 35 37 41 42 45 49,0
171,0 2 6 9 12 14 15 16 18 20 22 24 28 30 33 35 37 41 42 45 49,0
181,0 2 6 8 9 11 12 14 15 16 18 22 24 30 33 35 37 41 45 48 49,0
191,0 6 8 9 11 12 14 15 16 18 22 24 29 30 33 35 37 41 45 48 49,0
201,0 2 4 6 8 9 11 12 15 16 18 22 24 30 31 33 37 41 45 48 49,0
211,0 2 6 8 9 11 12 15 16 18 22 24 30 31 33 35 37 41 45 48 49,0
221,0 2 6 8 9 11 12 14 15 16 18 22 24 30 33 35 37 41 45 48 49,0
231,0 6 9 11 12 15 16 18 22 24 28 29 30 31 33 35 37 41 42 45 49,0
241,0 6 9 11 12 15 18 22 24 28 29 30 31 33 35 37 40 41 42 45 49,0
251,0 6 9 11 12 14 15 18 22 24 28 29 30 33 35 37 40 41 42 45 49,0
261,0 2 6 8 9 11 12 15 16 18 22 24 30 31 33 35 37 41 42 45 49,0
271,0 2 6 8 9 11 12 15 16 18 22 24 30 31 33 35 37 41 42 45 49,0
281,0 2 6 8 9 11 12 15 18 22 24 30 31 33 35 37 40 41 42 45 49,0
291,0 2 6 8 9 11 12 15 18 22 24 30 31 33 35 37 40 41 42 45 49,0
301,0 2 6 8 9 12 15 18 20 24 30 31 33 35 37 40 41 42 45 46 49,0
311,0 2 6 8 9 12 14 15 18 20 22 24 30 33 35 37 40 41 42 45 49,0
321,0 2 6 8 9 12 14 15 18 20 22 24 30 33 35 37 40 41 42 45 49,0
331,0 4 6 9 12 14 15 18 20 22 24 28 29 30 33 37 40 41 42 45 49,0
341,0 4 6 8 9 11 12 14 15 18 22 24 29 30 33 37 40 41 42 45 49,0
351,0 4 6 8 9 12 14 15 16 18 20 24 29 30 33 37 41 42 45 46 49,0
361,0 4 6 8 9 12 14 15 16 18 20 22 24 29 30 33 37 41 42 45 49,0
371,0 6 8 9 11 12 14 15 16 18 22 24 29 30 33 35 37 41 42 45 49,0
381,0 6 8 9 11 12 14 15 16 18 22 24 29 30 33 35 37 41 42 45 49,0
391,0 6 8 9 11 12 14 15 18 22 24 29 30 33 35 37 40 41 42 45 49,0
401,0 6 8 9 11 12 14 15 18 22 24 29 30 33 35 37 40 41 42 45 49,0
411,0 4 6 9 12 14 15 18 20 22 24 28 29 30 33 37 40 41 42 45 49,0
421,0 2 4 6 9 12 14 15 16 18 20 22 24 28 30 33 37 41 42 45 49,0
431,0 2 4 6 9 12 14 15 16 18 20 22 24 28 30 33 37 41 42 45 49,0
441,0 2 6 9 12 14 15 18 20 22 24 28 30 33 35 37 40 41 42 45 49,0
451,0 2 4 6 9 12 14 15 18 20 22 24 28 30 33 37 40 41 42 45 49,0
461,0 2 4 6 9 12 14 15 18 20 22 24 28 30 33 37 40 41 42 45 49,0
471,0 2 4 6 9 11 12 15 18 22 24 28 30 31 33 37 40 41 45 48 49,0
481,0 2 4 6 9 11 12 15 18 22 24 28 30 31 33 37 40 41 45 48 49,0
491,0 2 6 8 9 12 14 15 18 20 22 24 30 33 35 37 40 41 42 45 49,0
