1,32 1 6 41 10 43 44 49 19 26,0
11,32 6 41 10 43 44 47 49 19,0
21,32 6 10 43 44 47 48 17 19,0
31,32 10 43 44 45 47 48 17 19,0
41,32 40 10 43 44 45 47 17 19,0
51,32 33 41 10 43 45 17 19 25,0
61,32 33 2 5 7 43 44 25 29,0
71,32 2 5 7 43 44 29 30,0
81,32 2 5 7 43 44 29 30,0
91,32 2 5 7 43 44 29 30,0
101,32 2 5 7 43 44 29 30,0
111,32 2 5 7 43 44 29 30,0
121,32 5 7 43 44 17 19 30,0
131,32 5 7 43 44 17 19 30,0
141,32 5 7 43 44 17 19 30,0
151,32 5 7 43 44 17 19 30,0
161,32 5 7 43 44 17 19 30,0
171,32 5 7 43 44 17 19 30,0
181,32 5 7 43 44 17 19 30,0
191,32 2 5 37 7 43 44 49,0
201,32 2 5 37 7 43 44 49,0
211,32 2 5 37 7 43 44 49,0
221,32 2 5 37 7 43 44 49,0
231,32 2 5 37 7 43 44 49,0
241,32 2 5 37 7 43 44 49,0
251,32 2 5 37 7 43 44 49,0
261,32 5 7 43 44 49 29 30,0
271,32 5 7 43 44 49 29 30,0
281,32 5 7 43 44 49 29 30,0
291,32 5 7 43 44 49 29 30,0
301,32 5 7 43 44 49 29 30,0
311,32 5 7 43 44 49 29 30,0
321,32 5 7 43 44 49 29 30,0
331,32 2 5 7 43 44 29 30,0
341,32 2 5 7 43 44 29 30,0
351,32 2 5 7 43 44 29 30,0
361,32 2 5 7 43 44 29 30,0
371,32 2 5 7 43 44 29 30,0
381,32 2 5 7 43 44 29 30,0
391,32 2 5 7 43 44 29 30,0
401,32 2 5 7 43 44 49 29,0
411,32 2 6 10 43 44 47 17,0
421,32 2 6 10 43 44 47 17,0
431,32 1 2 10 43 44 47 17,0
441,32 2 10 43 44 47 17 26,0
451,32 2 10 43 44 47 17 26,0
461,32 2 36 5 10 43 44 17,0
471,32 2 36 10 43 44 47 17,0
481,32 2 10 43 44 47 17 31,0
491,32 2 10 43 44 47 17 26,0
