1,64 1 2 98 5 71 72 42 74 15 19 52 25 90 94,0
11,1 2 97 5 71 72 74 42 15 19 52 25 93 94 95,0
21,97 2 5 71 72 74 42 46 15 19 52 25 93 94 95,0
31,1 2 68 5 71 7 74 42 19 54 25 28 93 94 95,0
41,1 2 68 5 71 7 74 42 19 54 25 28 93 94 95,0
51,2 68 71 9 10 74 42 44 95 25 58 93 94 63,0
61,2 68 71 9 10 74 42 44 95 25 58 93 94 63,0
71,65 2 68 71 7 74 10 42 63 25 93 94 95,0
81,65 2 68 71 7 74 10 42 63 25 93 94 95,0
91,65 2 68 7 71 10 74 42 63 25 93 94 95,0
101,65 2 68 7 71 10 74 42 63 25 93 94 95,0
111,65 2 68 7 71 10 74 42 63 25 93 94 95,0
121,65 2 68 7 71 10 74 42 63 25 93 94 95,0
131,65 2 68 7 71 10 74 42 63 25 93 94 95,0
141,65 2 68 7 71 72 74 10 42 25 63 94 95,0
151,65 2 68 71 7 72 42 74 22 95 25 94 63,0
161,65 2 68 71 7 72 42 74 22 95 25 94 63,0
171,65 2 68 71 7 72 42 74 22 95 25 94 63,0
181,65 2 68 71 7 72 42 74 22 95 25 94 63,0
191,65 2 68 7 71 72 42 74 10 25 63 94 95,0
201,65 2 68 71 7 74 10 42 63 25 93 94 95,0
211,65 2 68 71 7 74 10 42 63 25 93 94 95,0
221,65 2 68 71 7 74 10 42 63 25 93 94 95,0
231,65 2 68 71 7 74 10 42 63 25 93 94 95,0
241,65 2 68 71 7 74 10 42 63 25 93 94 95,0
251,65 2 68 71 7 74 10 42 63 25 93 94 95,0
261,65 2 68 71 7 10 74 42 94 25 93 95 63,0
271,65 2 68 71 7 10 74 42 94 25 93 95 63,0
281,65 2 68 71 7 10 74 42 94 25 93 95 63,0
291,65 2 68 71 7 10 74 42 94 25 93 95 63,0
301,65 2 68 71 7 10 74 42 94 25 93 95 63,0
311,65 2 68 71 7 10 74 42 94 25 93 95 63,0
321,65 2 68 71 7 10 74 42 94 25 93 95 63,0
331,65 2 68 71 7 10 74 42 94 25 93 95 63,0
341,65 2 68 71 7 10 74 42 94 25 93 95 63,0
351,65 2 68 71 7 10 74 42 94 25 93 95 63,0
361,65 2 68 5 7 71 72 42 74 95 25 94 63,0
371,65 2 68 5 7 72 71 74 42 25 63 94 95,0
381,65 2 68 7 72 71 74 42 22 25 63 94 95,0
391,65 2 33 68 98 74 79 16 50 30 25 94 95,0
401,65 2 33 68 98 74 79 16 50 30 25 94 95,0
411,65 2 33 68 98 74 79 16 50 30 25 94 95,0
421,65 2 33 68 98 74 79 16 50 94 25 30 95,0
431,65 2 33 68 98 74 79 16 50 94 25 30 95,0
441,65 2 33 68 98 74 79 16 50 94 25 30 95,0
451,65 2 33 68 98 74 79 16 50 94 25 30 95,0
461,65 2 33 68 98 74 79 16 50 94 25 30 95,0
471,65 2 33 68 98 74 79 16 50 94 25 30 95,0
481,65 2 33 68 98 74 79 16 50 94 25 30 95,0
491,65 2 33 68 98 74 79 16 50 94 25 30 95,0
