1,33 37 7 43 11 14 47 22,0
11,33 37 7 43 11 14 47 22,0
21,33 37 7 43 11 14 47 22,0
31,33 1 37 7 11 43 14 47,0
41,33 1 37 7 11 43 14 47,0
51,33 1 37 7 11 43 14 47,0
61,33 36 37 7 11 43 14 47,0
71,33 36 37 7 11 43 14 47,0
81,33 36 37 7 11 43 14 47,0
91,33 36 37 7 11 43 14 47,0
101,33 37 7 43 11 14 47 22,0
111,33 1 37 5 7 43 14 47,0
121,33 1 37 5 7 43 14 47,0
131,33 1 37 5 7 43 14 47,0
141,33 1 37 5 7 43 14 47,0
151,33 1 37 5 7 43 14 47,0
161,32 37 43 14 15 49 27 30,0
171,37 43 45 14 15 49 27 30,0
181,37 43 45 14 15 49 27 30,0
191,37 43 45 14 15 49 27 30,0
201,37 43 45 14 15 49 27 30,0
211,37 43 45 14 15 49 27 30,0
221,37 43 45 14 15 49 27 30,0
231,37 43 45 14 15 49 27 30,0
241,37 43 45 14 15 49 27 30,0
251,34 36 43 13 14 49 18 27,0
261,34 36 43 13 14 49 18 27,0
271,34 36 43 13 14 49 18 27,0
281,34 36 43 13 14 49 18 27,0
291,34 36 43 13 14 49 18 27,0
301,34 36 43 13 14 49 18 27,0
311,34 36 43 13 14 49 18 27,0
321,34 36 43 13 14 49 18 27,0
331,34 36 43 13 14 49 18 27,0
341,34 36 43 13 14 49 18 27,0
351,34 36 43 13 14 49 18 27,0
361,38 40 42 43 49 18 23 29,0
371,32 38 40 42 43 49 18 29,0
381,32 4 38 40 42 43 18 29,0
391,32 4 38 40 42 43 18 29,0
401,32 4 38 40 42 43 18 29,0
411,32 4 38 40 42 43 18 29,0
421,32 4 38 40 42 43 18 29,0
431,40 42 43 13 15 18 28 29,0
441,40 42 43 15 18 28 29 31,0
451,40 42 43 10 15 28 29 31,0
461,40 42 43 10 15 28 29 31,0
471,40 42 43 10 15 28 29 31,0
481,40 42 43 46 15 16 28 29,0
491,0 29 42 43 45 46 15,0
