1,2 67 35 72 78 30 95 25 28 62 63,0
11,64 67 35 72 78 53 30 25 28 62 63,0
21,64 67 35 72 78 53 30 25 28 62 63,0
31,64 67 35 72 78 53 30 25 28 62 63,0
41,64 67 35 72 78 53 30 25 28 62 63,0
51,64 67 35 72 78 53 30 25 28 62 63,0
61,64 67 35 72 78 53 30 25 28 62 63,0
71,64 67 35 72 78 53 30 25 28 62 63,0
81,64 67 35 72 78 53 30 25 28 62 63,0
91,64 67 35 72 78 53 30 25 28 62 63,0
101,64 67 35 72 78 53 30 25 28 62 63,0
111,64 67 35 72 78 53 30 25 28 62 63,0
121,64 67 35 72 78 53 30 25 28 62 63,0
131,64 35 67 72 78 30 25 59 28 62 63,0
141,64 35 67 72 78 30 25 59 28 62 63,0
151,64 35 67 72 78 30 25 59 28 62 63,0
161,64 35 67 72 78 30 25 59 28 62 63,0
171,64 35 67 72 78 30 25 59 28 62 63,0
181,64 35 67 72 78 30 25 59 28 62 63,0
191,64 35 67 72 78 30 25 59 28 62 63,0
201,64 35 67 72 78 30 25 59 28 62 63,0
211,64 35 67 72 78 30 25 59 28 62 63,0
221,64 67 35 72 78 62 25 59 28 30 63,0
231,64 67 35 72 78 62 25 59 28 30 63,0
241,64 35 67 72 78 30 25 59 28 62 63,0
251,64 35 67 72 78 30 25 59 28 62 63,0
261,64 35 67 72 78 30 25 59 28 62 63,0
271,64 35 67 72 78 30 25 59 28 62 63,0
281,64 35 67 72 78 30 25 59 28 62 63,0
291,98 35 67 72 78 95 62 25 28 30 63,0
301,98 35 67 72 78 95 62 25 28 30 63,0
311,65 35 67 72 78 62 25 28 63 30 95,0
321,65 35 67 72 78 62 25 28 63 30 95,0
331,67 35 72 78 18 30 25 28 63 62 95,0
341,67 35 72 78 18 30 25 28 63 62 95,0
351,67 35 72 78 18 30 25 28 63 62 95,0
361,67 35 72 78 18 30 25 28 63 62 95,0
371,64 67 35 72 78 19 62 25 28 30 63,0
381,64 67 35 72 78 19 62 25 28 30 63,0
391,64 67 35 72 78 19 62 25 28 30 63,0
401,64 67 35 72 78 19 62 25 28 30 63,0
411,64 67 35 72 78 19 62 25 28 30 63,0
421,64 35 67 36 72 78 30 25 28 62 63,0
431,64 35 67 36 72 78 30 25 28 62 63,0
441,64 35 36 37 72 78 47 18 21 30 62,0
451,64 35 36 37 72 78 47 18 21 30 62,0
461,64 35 36 37 72 78 47 18 21 30 62,0
471,64 35 36 37 72 78 47 18 21 30 62,0
481,64 35 36 37 72 78 47 18 21 30 62,0
491,64 35 36 37 72 78 47 18 21 30 62,0
