1,0 3 4 5 6 9 18 21 29,0
11,19 4 22 24 29 15,0
21,19 4 22 24 29 15,0
31,19 4 21 24 29 15,0
41,19 4 21 24 29 15,0
51,19 4 21 24 29 15,0
61,19 4 21 24 29 15,0
71,19 4 22 24 29 15,0
81,19 4 22 24 29 15,0
91,19 4 22 24 29 15,0
101,19 4 22 24 29 15,0
111,19 4 21 24 29 15,0
121,19 4 21 24 29 15,0
131,19 4 21 24 29 15,0
141,19 4 21 24 29 15,0
151,19 4 21 24 29 15,0
161,19 4 21 24 29 15,0
171,19 4 21 24 29 15,0
181,19 4 21 24 29 15,0
191,19 4 21 24 29 15,0
201,19 4 21 24 29 15,0
211,19 4 22 24 29 15,0
221,19 4 22 24 29 15,0
231,19 4 22 24 29 15,0
241,19 4 22 24 29 15,0
251,19 4 22 24 29 15,0
261,19 4 22 24 29 15,0
271,19 4 21 24 29 15,0
281,19 4 21 24 29 15,0
291,19 4 21 24 29 15,0
301,19 4 21 24 29 15,0
311,19 4 21 24 29 15,0
321,19 4 21 24 29 15,0
331,19 4 21 24 29 15,0
341,19 4 21 24 29 15,0
351,19 4 21 24 29 15,0
361,19 4 21 24 29 15,0
371,19 4 22 24 29 15,0
381,19 4 22 24 29 15,0
391,19 4 22 24 29 15,0
401,19 4 22 24 29 15,0
411,19 4 22 24 29 15,0
421,19 4 22 24 29 15,0
431,19 4 22 24 29 15,0
441,19 4 22 24 29 15,0
451,19 4 22 24 29 15,0
461,19 4 21 24 29 15,0
471,19 4 21 24 29 15,0
481,19 4 21 24 29 15,0
491,19 4 22 24 29 15,0
1,0 3 4 5 6 9 18 21 29,0
11,19 4 21 24 29 15,0
21,19 4 21 24 29 15,0
31,19 4 21 24 29 15,0
41,19 4 21 24 29 15,0
51,19 4 22 24 29 15,0
61,19 4 22 24 29 15,0
71,19 4 22 24 29 15,0
81,19 4 21 24 29 15,0
91,19 4 21 24 29 15,0
101,19 4 22 24 29 15,0
111,19 4 22 24 29 15,0
121,19 4 21 24 29 15,0
131,19 4 21 24 29 15,0
141,19 4 21 24 29 15,0
151,19 4 21 24 29 15,0
161,19 4 21 24 29 15,0
171,19 4 21 24 29 15,0
181,19 4 21 24 29 15,0
191,19 4 22 24 29 15,0
201,19 4 21 24 29 15,0
211,19 4 22 24 29 15,0
221,19 4 22 24 29 15,0
231,19 4 22 24 29 15,0
241,19 4 22 24 29 15,0
251,19 4 21 24 29 15,0
261,19 4 22 24 29 15,0
271,19 4 22 24 29 15,0
281,19 4 21 24 29 15,0
291,19 4 21 24 29 15,0
301,19 4 21 24 29 15,0
311,19 4 21 24 29 15,0
321,19 4 21 24 29 15,0
331,19 4 21 24 29 15,0
341,19 4 22 24 29 15,0
351,19 4 22 24 29 15,0
361,19 4 22 24 29 15,0
371,19 4 22 24 29 15,0
381,19 4 22 24 29 15,0
391,19 4 22 24 29 15,0
401,19 4 22 24 29 15,0
411,19 4 21 24 29 15,0
421,19 4 21 24 29 15,0
431,19 4 21 24 29 15,0
441,19 4 22 24 29 15,0
451,19 4 22 24 29 15,0
461,19 4 22 24 29 15,0
471,19 4 21 24 29 15,0
481,19 4 21 24 29 15,0
491,19 4 21 24 29 15,0
